date,open,close,high,low,volume,amount
2017-11-10,,1.452,,,,
2017-11-13,,1.4569,,,,
2017-11-14,,1.4459,,,,
2017-11-15,,1.4462,,,,
2017-11-16,,1.4776,,,,
2017-11-17,,1.4951,,,,
2017-11-20,,1.5006,,,,
2017-11-21,,1.5175,,,,
2017-11-22,,1.5202,,,,
2017-11-23,,1.4749,,,,
2017-11-24,,1.4712,,,,
2017-11-27,,1.4589,,,,
2017-11-28,,1.4553,,,,
2017-11-29,,1.4506,,,,
2017-11-30,,1.4343,,,,
2017-12-01,,1.422,,,,
2017-12-04,,1.4407,,,,
2017-12-05,,1.4598,,,,
2017-12-06,,1.4422,,,,
2017-12-07,,1.4249,,,,
2017-12-08,,1.4397,,,,
2017-12-11,,1.47,,,,
2017-12-12,,1.4481,,,,
2017-12-13,,1.465,,,,
2017-12-14,,1.4569,,,,
2017-12-15,,1.4391,,,,
2017-12-18,,1.4491,,,,
2017-12-19,,1.473,,,,
2017-12-20,,1.4851,,,,
2017-12-21,,1.4969,,,,
2017-12-22,,1.4912,,,,
2017-12-25,,1.4909,,,,
2017-12-26,,1.493,,,,
2017-12-27,,1.4629,,,,
2017-12-28,,1.48,,,,
2017-12-29,,1.4785,,,,
2017-12-31,,1.4785,,,,
2018-01-02,,1.4969,,,,
2018-01-03,,1.4988,,,,
2018-01-04,,1.5055,,,,
2018-01-05,,1.5129,,,,
2018-01-08,,1.5186,,,,
2018-01-09,,1.541,,,,
2018-01-10,,1.5547,,,,
2018-01-11,,1.5528,,,,
2018-01-12,,1.5706,,,,
2018-01-15,,1.5889,,,,
2018-01-16,,1.5928,,,,
2018-01-17,,1.5868,,,,
2018-01-18,,1.596,,,,
2018-01-19,,1.5741,,,,
2018-01-22,,1.5983,,,,
2018-01-23,,1.6142,,,,
2018-01-24,,1.6043,,,,
2018-01-25,,1.5837,,,,
2018-01-26,,1.5943,,,,
2018-01-29,,1.5604,,,,
2018-01-30,,1.5481,,,,
2018-01-31,,1.5777,,,,
2018-02-01,,1.5863,,,,
2018-02-02,,1.5934,,,,
2018-02-05,,1.5909,,,,
2018-02-06,,1.5634,,,,
2018-02-07,,1.5054,,,,
2018-02-08,,1.4779,,,,
2018-02-09,,1.4223,,,,
2018-02-12,,1.4307,,,,
2018-02-13,,1.4607,,,,
2018-02-14,,1.4709,,,,
2018-02-22,,1.5066,,,,
2018-02-23,,1.5151,,,,
2018-02-26,,1.5183,,,,
2018-02-27,,1.4947,,,,
2018-02-28,,1.4666,,,,
2018-03-01,,1.4734,,,,
2018-03-02,,1.4623,,,,
2018-03-05,,1.4607,,,,
2018-03-06,,1.4753,,,,
2018-03-07,,1.4662,,,,
2018-03-08,,1.4831,,,,
2018-03-09,,1.4846,,,,
2018-03-12,,1.4813,,,,
2018-03-13,,1.4681,,,,
2018-03-14,,1.4678,,,,
2018-03-15,,1.4844,,,,
2018-03-16,,1.4708,,,,
2018-03-19,,1.4864,,,,
2018-03-20,,1.4882,,,,
2018-03-21,,1.4797,,,,
2018-03-22,,1.4564,,,,
2018-03-23,,1.4296,,,,
2018-03-26,,1.3989,,,,
2018-03-27,,1.4005,,,,
2018-03-28,,1.3668,,,,
2018-03-29,,1.3924,,,,
2018-03-30,,1.3864,,,,
2018-04-02,,1.376,,,,
2018-04-03,,1.3697,,,,
2018-04-04,,1.381,,,,
2018-04-09,,1.3826,,,,
2018-04-10,,1.4154,,,,
2018-04-11,,1.4232,,,,
2018-04-12,,1.4057,,,,
2018-04-13,,1.3889,,,,
2018-04-16,,1.3623,,,,
2018-04-17,,1.3459,,,,
2018-04-18,,1.3536,,,,
2018-04-19,,1.3738,,,,
2018-04-20,,1.3571,,,,
2018-04-23,,1.3631,,,,
2018-04-24,,1.3975,,,,
2018-04-25,,1.395,,,,
2018-04-26,,1.3735,,,,
2018-04-27,,1.3516,,,,
2018-05-02,,1.3535,,,,
2018-05-03,,1.3577,,,,
2018-05-04,,1.3495,,,,
2018-05-07,,1.3794,,,,
2018-05-08,,1.4009,,,,
2018-05-09,,1.401,,,,
2018-05-10,,1.413,,,,
2018-05-11,,1.4069,,,,
2018-05-14,,1.4289,,,,
2018-05-15,,1.4305,,,,
2018-05-16,,1.4159,,,,
2018-05-17,,1.4046,,,,
2018-05-18,,1.4258,,,,
2018-05-21,,1.4222,,,,
2018-05-22,,1.4172,,,,
2018-05-23,,1.3912,,,,
2018-05-24,,1.38,,,,
2018-05-25,,1.3836,,,,
2018-05-28,,1.3971,,,,
2018-05-29,,1.3885,,,,
2018-05-30,,1.3706,,,,
2018-05-31,,1.4082,,,,
2018-06-01,,1.3973,,,,
2018-06-04,,1.4307,,,,
2018-06-05,,1.4441,,,,
2018-06-06,,1.4373,,,,
2018-06-07,,1.4389,,,,
2018-06-08,,1.4251,,,,
2018-06-11,,1.4305,,,,
2018-06-12,,1.4535,,,,
2018-06-13,,1.4448,,,,
2018-06-14,,1.442,,,,
2018-06-15,,1.4455,,,,
2018-06-19,,1.4162,,,,
2018-06-20,,1.4257,,,,
2018-06-21,,1.419,,,,
2018-06-22,,1.42,,,,
2018-06-25,,1.3944,,,,
2018-06-26,,1.3764,,,,
2018-06-27,,1.3401,,,,
2018-06-28,,1.319,,,,
2018-06-29,,1.3558,,,,
2018-06-30,,1.3557,,,,
2018-07-02,,1.3065,,,,
2018-07-03,,1.2999,,,,
2018-07-04,,1.2899,,,,
2018-07-05,,1.294,,,,
2018-07-06,,1.3109,,,,
2018-07-09,,1.3522,,,,
2018-07-10,,1.3499,,,,
2018-07-11,,1.334,,,,
2018-07-12,,1.3593,,,,
2018-07-13,,1.3662,,,,
2018-07-16,,1.3552,,,,
2018-07-17,,1.3448,,,,
2018-07-18,,1.3357,,,,
2018-07-19,,1.3376,,,,
2018-07-20,,1.3673,,,,
2018-07-23,,1.3729,,,,
2018-07-24,,1.3883,,,,
2018-07-25,,1.3943,,,,
2018-07-26,,1.3764,,,,
2018-07-27,,1.3748,,,,
2018-07-30,,1.3724,,,,
2018-07-31,,1.3743,,,,
2018-08-01,,1.3437,,,,
2018-08-02,,1.3186,,,,
2018-08-03,,1.3013,,,,
2018-08-06,,1.2931,,,,
2018-08-07,,1.3343,,,,
2018-08-08,,1.3165,,,,
2018-08-09,,1.3547,,,,
2018-08-10,,1.3575,,,,
2018-08-13,,1.3444,,,,
2018-08-14,,1.3393,,,,
2018-08-15,,1.3029,,,,
2018-08-16,,1.2997,,,,
2018-08-17,,1.2814,,,,
2018-08-20,,1.2946,,,,
2018-08-21,,1.3273,,,,
2018-08-22,,1.3273,,,,
2018-08-23,,1.331,,,,
2018-08-24,,1.3399,,,,
2018-08-27,,1.3765,,,,
2018-08-28,,1.3685,,,,
2018-08-29,,1.3639,,,,
2018-08-30,,1.3505,,,,
2018-08-31,,1.3367,,,,
2018-09-03,,1.3336,,,,
2018-09-04,,1.3498,,,,
2018-09-05,,1.3158,,,,
2018-09-06,,1.2996,,,,
2018-09-07,,1.3158,,,,
2018-09-10,,1.3057,,,,
2018-09-11,,1.2989,,,,
2018-09-12,,1.286,,,,
2018-09-13,,1.2978,,,,
2018-09-14,,1.3057,,,,
2018-09-17,,1.2941,,,,
2018-09-18,,1.3262,,,,
2018-09-19,,1.3452,,,,
2018-09-20,,1.3437,,,,
2018-09-21,,1.3916,,,,
2018-09-25,,1.3757,,,,
2018-09-26,,1.3998,,,,
2018-09-27,,1.3995,,,,
2018-09-28,,1.4143,,,,
2018-10-08,,1.3497,,,,
2018-10-09,,1.3554,,,,
2018-10-10,,1.3484,,,,
2018-10-11,,1.2989,,,,
2018-10-12,,1.3242,,,,
2018-10-15,,1.3064,,,,
2018-10-16,,1.3045,,,,
2018-10-17,,1.3037,,,,
2018-10-18,,1.2698,,,,
2018-10-19,,1.3164,,,,
2018-10-22,,1.365,,,,
2018-10-23,,1.324,,,,
2018-10-24,,1.3152,,,,
2018-10-25,,1.3142,,,,
2018-10-26,,1.3051,,,,
2018-10-29,,1.2458,,,,
2018-10-30,,1.2502,,,,
2018-10-31,,1.2751,,,,
2018-11-01,,1.2859,,,,
2018-11-02,,1.3375,,,,
2018-11-05,,1.3167,,,,
2018-11-06,,1.3093,,,,
2018-11-07,,1.3025,,,,
2018-11-08,,1.3055,,,,
2018-11-09,,1.2832,,,,
2018-11-12,,1.2874,,,,
2018-11-13,,1.3011,,,,
2018-11-14,,1.2852,,,,
2018-11-15,,1.2969,,,,
2018-11-16,,1.2978,,,,
2018-11-19,,1.3138,,,,
2018-11-20,,1.2919,,,,
2018-11-21,,1.3007,,,,
2018-11-22,,1.2948,,,,
2018-11-23,,1.2764,,,,
2018-11-26,,1.2775,,,,
2018-11-27,,1.271,,,,
2018-11-28,,1.2873,,,,
2018-11-29,,1.2772,,,,
2018-11-30,,1.2938,,,,
2018-12-03,,1.3296,,,,
2018-12-04,,1.3304,,,,
2018-12-05,,1.3264,,,,
2018-12-06,,1.2934,,,,
2018-12-07,,1.2876,,,,
2018-12-10,,1.274,,,,
2018-12-11,,1.2814,,,,
2018-12-12,,1.2861,,,,
2018-12-13,,1.3079,,,,
2018-12-14,,1.286,,,,
2018-12-17,,1.283,,,,
2018-12-18,,1.2687,,,,
2018-12-19,,1.2502,,,,
2018-12-20,,1.2353,,,,
2018-12-21,,1.2168,,,,
2018-12-24,,1.2228,,,,
2018-12-25,,1.219,,,,
2018-12-26,,1.2088,,,,
2018-12-27,,1.2041,,,,
2018-12-28,,1.217,,,,
2018-12-31,,1.2168,,,,
2019-01-02,,1.1985,,,,
2019-01-03,,1.1959,,,,
2019-01-04,,1.2221,,,,
2019-01-07,,1.2222,,,,
2019-01-08,,1.2175,,,,
2019-01-09,,1.2359,,,,
2019-01-10,,1.2364,,,,
2019-01-11,,1.2488,,,,
2019-01-14,,1.2323,,,,
2019-01-15,,1.2678,,,,
2019-01-16,,1.273,,,,
2019-01-17,,1.2674,,,,
2019-01-18,,1.2977,,,,
2019-01-21,,1.3084,,,,
2019-01-22,,1.2902,,,,
2019-01-23,,1.2892,,,,
2019-01-24,,1.2984,,,,
2019-01-25,,1.3142,,,,
2019-01-28,,1.3119,,,,
2019-01-29,,1.3233,,,,
2019-01-30,,1.3121,,,,
2019-01-31,,1.3365,,,,
2019-02-01,,1.3495,,,,
2019-02-11,,1.3715,,,,
2019-02-12,,1.3769,,,,
2019-02-13,,1.4012,,,,
2019-02-14,,1.4046,,,,
2019-02-15,,1.3714,,,,
2019-02-18,,1.4093,,,,
2019-02-19,,1.4006,,,,
2019-02-20,,1.4052,,,,
2019-02-21,,1.3981,,,,
2019-02-22,,1.4169,,,,
2019-02-25,,1.4913,,,,
2019-02-26,,1.4661,,,,
2019-02-27,,1.472,,,,
2019-02-28,,1.4789,,,,
2019-03-01,,1.5181,,,,
2019-03-04,,1.5264,,,,
2019-03-05,,1.5256,,,,
2019-03-06,,1.5222,,,,
2019-03-07,,1.4893,,,,
2019-03-08,,1.4551,,,,
2019-03-11,,1.4774,,,,
2019-03-12,,1.4748,,,,
2019-03-13,,1.4809,,,,
2019-03-14,,1.4901,,,,
2019-03-15,,1.5105,,,,
2019-03-18,,1.5626,,,,
2019-03-19,,1.547,,,,
2019-03-20,,1.5465,,,,
2019-03-21,,1.5398,,,,
2019-03-22,,1.5426,,,,
2019-03-25,,1.4998,,,,
2019-03-26,,1.4998,,,,
2019-03-27,,1.5331,,,,
2019-03-28,,1.5357,,,,
2019-03-29,,1.5933,,,,
2019-04-01,,1.621,,,,
2019-04-02,,1.6128,,,,
2019-04-03,,1.6242,,,,
2019-04-04,,1.6461,,,,
2019-04-08,,1.6539,,,,
2019-04-09,,1.6785,,,,
2019-04-10,,1.6875,,,,
2019-04-11,,1.6451,,,,
2019-04-12,,1.6371,,,,
2019-04-15,,1.6401,,,,
2019-04-16,,1.69,,,,
2019-04-17,,1.6875,,,,
2019-04-18,,1.6829,,,,
2019-04-19,,1.7026,,,,
2019-04-22,,1.665,,,,
2019-04-23,,1.6719,,,,
2019-04-24,,1.6736,,,,
2019-04-25,,1.6518,,,,
2019-04-26,,1.6321,,,,
2019-04-29,,1.6641,,,,
2019-04-30,,1.661,,,,
2019-05-06,,1.5818,,,,
2019-05-07,,1.5914,,,,
2019-05-08,,1.5685,,,,
2019-05-09,,1.5295,,,,
2019-05-10,,1.5885,,,,
2019-05-13,,1.5702,,,,
2019-05-14,,1.5622,,,,
2019-05-15,,1.6062,,,,
2019-05-16,,1.6118,,,,
2019-05-17,,1.5762,,,,
2019-05-20,,1.5587,,,,
2019-05-21,,1.5744,,,,
2019-05-22,,1.5697,,,,
2019-05-23,,1.5467,,,,
2019-05-24,,1.5546,,,,
2019-05-27,,1.5633,,,,
2019-05-28,,1.5797,,,,
2019-05-29,,1.5842,,,,
2019-05-30,,1.5774,,,,
2019-05-31,,1.5725,,,,
2019-06-03,,1.5802,,,,
2019-06-04,,1.5624,,,,
2019-06-05,,1.5555,,,,
2019-06-06,,1.5489,,,,
2019-06-10,,1.5744,,,,
2019-06-11,,1.6229,,,,
2019-06-12,,1.6122,,,,
2019-06-13,,1.6108,,,,
2019-06-14,,1.6103,,,,
2019-06-17,,1.6122,,,,
2019-06-18,,1.6199,,,,
2019-06-19,,1.6458,,,,
2019-06-20,,1.7018,,,,
2019-06-21,,1.694,,,,
2019-06-24,,1.7043,,,,
2019-06-25,,1.6859,,,,
2019-06-26,,1.6872,,,,
2019-06-27,,1.708,,,,
2019-06-28,,1.7099,,,,
2019-06-30,,1.7098,,,,
2019-07-01,,1.7562,,,,
2019-07-02,,1.7606,,,,
2019-07-03,,1.7354,,,,
2019-07-04,,1.7261,,,,
2019-07-05,,1.7463,,,,
2019-07-08,,1.7099,,,,
2019-07-09,,1.7045,,,,
2019-07-10,,1.7067,,,,
2019-07-11,,1.7106,,,,
2019-07-12,,1.7275,,,,
2019-07-15,,1.7238,,,,
2019-07-16,,1.7091,,,,
2019-07-17,,1.7052,,,,
2019-07-18,,1.6969,,,,
2019-07-19,,1.7174,,,,
2019-07-22,,1.7166,,,,
2019-07-23,,1.7097,,,,
2019-07-24,,1.7224,,,,
2019-07-25,,1.7364,,,,
2019-07-26,,1.7403,,,,
2019-07-29,,1.739,,,,
2019-07-30,,1.7438,,,,
2019-07-31,,1.7207,,,,
2019-08-01,,1.707,,,,
2019-08-02,,1.69,,,,
2019-08-05,,1.6606,,,,
2019-08-06,,1.6489,,,,
2019-08-07,,1.647,,,,
2019-08-08,,1.6707,,,,
2019-08-09,,1.661,,,,
2019-08-12,,1.6974,,,,
2019-08-13,,1.6792,,,,
2019-08-14,,1.6902,,,,
2019-08-15,,1.6951,,,,
2019-08-16,,1.7042,,,,
2019-08-19,,1.7263,,,,
2019-08-20,,1.7272,,,,
2019-08-21,,1.7183,,,,
2019-08-22,,1.7277,,,,
2019-08-23,,1.7569,,,,
2019-08-26,,1.7284,,,,
2019-08-27,,1.7391,,,,
2019-08-28,,1.7332,,,,
2019-08-29,,1.7265,,,,
2019-08-30,,1.7378,,,,
2019-09-02,,1.7459,,,,
2019-09-03,,1.7401,,,,
2019-09-04,,1.7512,,,,
2019-09-05,,1.7666,,,,
2019-09-06,,1.7819,,,,
2019-09-09,,1.7808,,,,
2019-09-10,,1.7747,,,,
2019-09-11,,1.7528,,,,
2019-09-12,,1.7757,,,,
2019-09-16,,1.7666,,,,
2019-09-17,,1.7502,,,,
2019-09-18,,1.7686,,,,
2019-09-19,,1.7682,,,,
2019-09-20,,1.7762,,,,
2019-09-23,,1.7582,,,,
2019-09-24,,1.7673,,,,
2019-09-25,,1.7644,,,,
2019-09-26,,1.7642,,,,
2019-09-27,,1.7661,,,,
2019-09-30,,1.7506,,,,
2019-10-08,,1.7709,,,,
2019-10-09,,1.7667,,,,
2019-10-10,,1.7823,,,,
2019-10-11,,1.8018,,,,
2019-10-14,,1.8127,,,,
2019-10-15,,1.8165,,,,
2019-10-16,,1.8116,,,,
2019-10-17,,1.814,,,,
2019-10-18,,1.7913,,,,
2019-10-21,,1.7937,,,,
2019-10-22,,1.7938,,,,
2019-10-23,,1.7787,,,,
2019-10-24,,1.7791,,,,
2019-10-25,,1.7916,,,,
2019-10-28,,1.8,,,,
2019-10-29,,1.8027,,,,
2019-10-30,,1.7847,,,,
2019-10-31,,1.7984,,,,
2019-11-01,,1.8323,,,,
2019-11-04,,1.8423,,,,
2019-11-05,,1.8501,,,,
2019-11-06,,1.8439,,,,
2019-11-07,,1.845,,,,
2019-11-08,,1.8371,,,,
2019-11-11,,1.8083,,,,
2019-11-12,,1.8142,,,,
2019-11-13,,1.8209,,,,
2019-11-14,,1.823,,,,
2019-11-15,,1.8148,,,,
2019-11-18,,1.8259,,,,
2019-11-19,,1.8422,,,,
2019-11-20,,1.8237,,,,
2019-11-21,,1.8085,,,,
2019-11-22,,1.7809,,,,
2019-11-25,,1.7907,,,,
2019-11-26,,1.7907,,,,
2019-11-27,,1.7898,,,,
2019-11-28,,1.7839,,,,
2019-11-29,,1.7542,,,,
2019-12-02,,1.7555,,,,
2019-12-03,,1.7626,,,,
2019-12-04,,1.7641,,,,
2019-12-05,,1.7722,,,,
2019-12-06,,1.7847,,,,
2019-12-09,,1.775,,,,
2019-12-10,,1.7794,,,,
2019-12-11,,1.7841,,,,
2019-12-12,,1.7774,,,,
2019-12-13,,1.8144,,,,
2019-12-16,,1.8057,,,,
2019-12-17,,1.8216,,,,
2019-12-18,,1.8156,,,,
2019-12-19,,1.8097,,,,
2019-12-20,,1.8065,,,,
2019-12-23,,1.7942,,,,
2019-12-24,,1.7721,,,,
2019-12-25,,1.7641,,,,
2019-12-26,,1.778,,,,
2019-12-27,,1.7856,,,,
2019-12-30,,1.802,,,,
2019-12-31,,1.808,,,,
2020-01-02,,1.8266,,,,
2020-01-03,,1.8226,,,,
2020-01-06,,1.8043,,,,
2020-01-07,,1.8185,,,,
2020-01-08,,1.8006,,,,
2020-01-09,,1.8201,,,,
2020-01-10,,1.8233,,,,
2020-01-13,,1.8414,,,,
2020-01-14,,1.8286,,,,
2020-01-15,,1.8242,,,,
2020-01-16,,1.8186,,,,
2020-01-17,,1.8235,,,,
2020-01-20,,1.8314,,,,
2020-01-21,,1.8017,,,,
2020-01-22,,1.8043,,,,
2020-01-23,,1.7538,,,,
2020-02-03,,1.6446,,,,
2020-02-04,,1.6912,,,,
2020-02-05,,1.7048,,,,
2020-02-06,,1.7352,,,,
2020-02-07,,1.7306,,,,
2020-02-10,,1.7254,,,,
2020-02-11,,1.7459,,,,
2020-02-12,,1.7522,,,,
2020-02-13,,1.7386,,,,
2020-02-14,,1.7487,,,,
2020-02-17,,1.7698,,,,
2020-02-18,,1.7532,,,,
2020-02-19,,1.7547,,,,
2020-02-20,,1.7844,,,,
2020-02-21,,1.7755,,,,
2020-02-24,,1.7479,,,,
2020-02-25,,1.7387,,,,
2020-02-26,,1.7318,,,,
2020-02-27,,1.7466,,,,
2020-02-28,,1.7011,,,,
2020-03-02,,1.7452,,,,
2020-03-03,,1.7578,,,,
2020-03-04,,1.7686,,,,
2020-03-05,,1.8177,,,,
2020-03-06,,1.7892,,,,
2020-03-09,,1.7307,,,,
2020-03-10,,1.7627,,,,
2020-03-11,,1.7444,,,,
2020-03-12,,1.7116,,,,
2020-03-13,,1.6844,,,,
2020-03-16,,1.6229,,,,
2020-03-17,,1.6216,,,,
2020-03-18,,1.5893,,,,
2020-03-19,,1.5554,,,,
2020-03-20,,1.5979,,,,
2020-03-23,,1.5664,,,,
2020-03-24,,1.614,,,,
2020-03-25,,1.6539,,,,
2020-03-26,,1.6549,,,,
2020-03-27,,1.6638,,,,
2020-03-30,,1.658,,,,
2020-03-31,,1.6683,,,,
2020-04-01,,1.659,,,,
2020-04-02,,1.6778,,,,
2020-04-03,,1.6759,,,,
2020-04-07,,1.7108,,,,
2020-04-08,,1.698,,,,
2020-04-09,,1.7043,,,,
2020-04-10,,1.7062,,,,
2020-04-13,,1.6995,,,,
2020-04-14,,1.7286,,,,
2020-04-15,,1.7161,,,,
2020-04-16,,1.7132,,,,
2020-04-17,,1.7348,,,,
2020-04-20,,1.7424,,,,
2020-04-21,,1.7243,,,,
2020-04-22,,1.7434,,,,
2020-04-23,,1.7446,,,,
2020-04-24,,1.7332,,,,
2020-04-27,,1.7561,,,,
2020-04-28,,1.7742,,,,
2020-04-29,,1.7705,,,,
2020-04-30,,1.7727,,,,
2020-05-06,,1.7799,,,,
2020-05-07,,1.7777,,,,
2020-05-08,,1.7914,,,,
2020-05-11,,1.7879,,,,
2020-05-12,,1.7922,,,,
2020-05-13,,1.7945,,,,
2020-05-14,,1.7753,,,,
2020-05-15,,1.7606,,,,
2020-05-18,,1.7811,,,,
2020-05-19,,1.7996,,,,
2020-05-20,,1.7952,,,,
2020-05-21,,1.7963,,,,
2020-05-22,,1.7512,,,,
2020-05-25,,1.7646,,,,
2020-05-26,,1.778,,,,
2020-05-27,,1.7676,,,,
2020-05-28,,1.7692,,,,
2020-05-29,,1.7767,,,,
2020-06-01,,1.8168,,,,
2020-06-02,,1.8231,,,,
2020-06-03,,1.8239,,,,
2020-06-04,,1.828,,,,
2020-06-05,,1.8356,,,,
2020-06-08,,1.846,,,,
2020-06-09,,1.8608,,,,
2020-06-10,,1.8607,,,,
2020-06-11,,1.8401,,,,
2020-06-12,,1.8501,,,,
2020-06-15,,1.8237,,,,
2020-06-16,,1.851,,,,
2020-06-17,,1.8656,,,,
2020-06-18,,1.8686,,,,
2020-06-19,,1.8947,,,,
2020-06-22,,1.8875,,,,
2020-06-23,,1.9005,,,,
2020-06-24,,1.9103,,,,
2020-06-29,,1.9111,,,,
2020-06-30,,1.9247,,,,
2020-07-01,,1.9633,,,,
2020-07-02,,1.9929,,,,
2020-07-03,,2.0216,,,,
2020-07-06,,2.1253,,,,
2020-07-07,,2.1545,,,,
2020-07-08,,2.171,,,,
2020-07-09,,2.1823,,,,
2020-07-10,,2.1541,,,,
2020-07-13,,2.1943,,,,
2020-07-14,,2.1793,,,,
2020-07-15,,2.1846,,,,
2020-07-16,,2.0766,,,,
2020-07-17,,2.1106,,,,
2020-07-20,,2.1456,,,,
2020-07-21,,2.1633,,,,
2020-07-22,,2.1773,,,,
2020-07-23,,2.1811,,,,
2020-07-24,,2.0938,,,,
2020-07-27,,2.1061,,,,
2020-07-28,,2.1317,,,,
2020-07-29,,2.1707,,,,
2020-07-30,,2.1715,,,,
2020-07-31,,2.1881,,,,
2020-08-03,,2.2097,,,,
2020-08-04,,2.2247,,,,
2020-08-05,,2.2147,,,,
2020-08-06,,2.1916,,,,
2020-08-07,,2.1745,,,,
2020-08-10,,2.1778,,,,
2020-08-11,,2.1768,,,,
2020-08-12,,2.156,,,,
2020-08-13,,2.1406,,,,
2020-08-14,,2.1693,,,,
2020-08-17,,2.2122,,,,
2020-08-18,,2.2233,,,,
2020-08-19,,2.1888,,,,
2020-08-20,,2.1563,,,,
2020-08-21,,2.1716,,,,
2020-08-24,,2.1891,,,,
2020-08-25,,2.2102,,,,
2020-08-26,,2.2075,,,,
2020-08-27,,2.2165,,,,
2020-08-28,,2.2869,,,,
2020-08-31,,2.2808,,,,
2020-09-01,,2.2818,,,,
2020-09-02,,2.2829,,,,
2020-09-03,,2.2774,,,,
2020-09-04,,2.2533,,,,
2020-09-07,,2.2135,,,,
2020-09-08,,2.2304,,,,
2020-09-09,,2.1916,,,,
2020-09-10,,2.2056,,,,
2020-09-11,,2.2204,,,,
2020-09-14,,2.2327,,,,
2020-09-15,,2.2553,,,,
2020-09-16,,2.2331,,,,
2020-09-17,,2.2102,,,,
2020-09-18,,2.2589,,,,
2020-09-21,,2.2331,,,,
2020-09-22,,2.2151,,,,
2020-09-23,,2.2256,,,,
2020-09-24,,2.1846,,,,
2020-09-25,,2.1929,,,,
2020-09-28,,2.2098,,,,
2020-09-29,,2.2048,,,,
2020-09-30,,2.2095,,,,
2020-10-09,,2.2507,,,,
2020-10-12,,2.3206,,,,
2020-10-13,,2.3281,,,,
2020-10-14,,2.3184,,,,
2020-10-15,,2.3181,,,,
2020-10-16,,2.3208,,,,
2020-10-19,,2.2988,,,,
2020-10-20,,2.3161,,,,
2020-10-21,,2.323,,,,
2020-10-22,,2.3158,,,,
2020-10-23,,2.2831,,,,
2020-10-26,,2.2724,,,,
2020-10-27,,2.2731,,,,
2020-10-28,,2.2956,,,,
2020-10-29,,2.3145,,,,
2020-10-30,,2.2702,,,,
2020-11-02,,2.2596,,,,
2020-11-03,,2.287,,,,
2020-11-04,,2.3156,,,,
2020-11-05,,2.3325,,,,
2020-11-06,,2.3128,,,,
2020-11-09,,2.343,,,,
2020-11-10,,2.34,,,,
2020-11-11,,2.3348,,,,
2020-11-12,,2.331,,,,
2020-11-13,,2.2917,,,,
2020-11-16,,2.3137,,,,
2020-11-17,,2.3121,,,,
2020-11-18,,2.3155,,,,
2020-11-19,,2.3424,,,,
2020-11-20,,2.3452,,,,
2020-11-23,,2.3802,,,,
2020-11-24,,2.3616,,,,
2020-11-25,,2.3343,,,,
2020-11-26,,2.3508,,,,
2020-11-27,,2.3805,,,,
2020-11-30,,2.3605,,,,
2020-12-01,,2.4147,,,,
2020-12-02,,2.4136,,,,
2020-12-03,,2.4155,,,,
2020-12-04,,2.4335,,,,
2020-12-07,,2.4192,,,,
2020-12-08,,2.4149,,,,
2020-12-09,,2.3949,,,,
2020-12-10,,2.3928,,,,
2020-12-11,,2.3712,,,,
2020-12-14,,2.4042,,,,
2020-12-15,,2.4187,,,,
2020-12-16,,2.4384,,,,
2020-12-17,,2.4847,,,,
2020-12-18,,2.4673,,,,
2020-12-21,,2.4832,,,,
2020-12-22,,2.4708,,,,
2020-12-23,,2.4826,,,,
2020-12-24,,2.4788,,,,
2020-12-25,,2.5019,,,,
2020-12-28,,2.5211,,,,
2020-12-29,,2.5085,,,,
2020-12-30,,2.5618,,,,
2020-12-31,,2.6002,,,,
2021-01-04,,2.6205,,,,
2021-01-05,,2.6712,,,,
2021-01-06,,2.7143,,,,
2021-01-07,,2.7728,,,,
2021-01-08,,2.7402,,,,
2021-01-11,,2.7286,,,,
2021-01-12,,2.8116,,,,
2021-01-13,,2.78,,,,
2021-01-14,,2.7128,,,,
2021-01-15,,2.722,,,,
2021-01-18,,2.6868,,,,
2021-01-19,,2.6437,,,,
2021-01-20,,2.6605,,,,
2021-01-21,,2.7044,,,,
2021-01-22,,2.7143,,,,
2021-01-25,,2.7789,,,,
2021-01-26,,2.7118,,,,
2021-01-27,,2.7099,,,,
2021-01-28,,2.6448,,,,
2021-01-29,,2.6394,,,,
2021-02-01,,2.6693,,,,
2021-02-02,,2.7003,,,,
2021-02-03,,2.7119,,,,
2021-02-04,,2.7368,,,,
2021-02-05,,2.769,,,,
2021-02-08,,2.8078,,,,
2021-02-09,,2.8548,,,,
2021-02-10,,2.9179,,,,
2021-02-18,,2.8825,,,,
2021-02-19,,2.8846,,,,
2021-02-22,,2.7601,,,,
2021-02-23,,2.7708,,,,
2021-02-24,,2.6927,,,,
2021-02-25,,2.7146,,,,
2021-02-26,,2.6542,,,,
2021-03-01,,2.6826,,,,
2021-03-02,,2.6269,,,,
2021-03-03,,2.6942,,,,
2021-03-04,,2.6085,,,,
2021-03-05,,2.5932,,,,
2021-03-08,,2.4893,,,,
2021-03-09,,2.4406,,,,
2021-03-10,,2.4725,,,,
2021-03-11,,2.5402,,,,
2021-03-12,,2.5467,,,,
2021-03-15,,2.4856,,,,
2021-03-16,,2.5114,,,,
2021-03-17,,2.5107,,,,
2021-03-18,,2.5327,,,,
2021-03-19,,2.456,,,,
2021-03-22,,2.4732,,,,
2021-03-23,,2.458,,,,
2021-03-24,,2.4251,,,,
2021-03-25,,2.4266,,,,
2021-03-26,,2.4828,,,,
2021-03-29,,2.4887,,,,
