date,open,close,high,low,volume,amount
2021-03-05,,2.7927,,,,
2021-03-08,,2.7299,,,,
2021-03-09,,2.6792,,,,
2021-03-10,,2.702,,,,
2021-03-11,,2.7472,,,,
2021-03-12,,2.7583,,,,
2021-03-15,,2.7227,,,,
2021-03-16,,2.7424,,,,
2021-03-17,,2.7456,,,,
2021-03-18,,2.7537,,,,
2021-03-19,,2.7073,,,,
2021-03-22,,2.7274,,,,
2021-03-23,,2.7033,,,,
2021-03-24,,2.663,,,,
2021-03-25,,2.6692,,,,
2021-03-26,,2.7109,,,,
2021-03-29,,2.7159,,,,
2021-03-30,,2.7399,,,,
2021-03-31,,2.7318,,,,
2021-04-01,,2.7561,,,,
2021-04-02,,2.7602,,,,
2021-04-06,,2.747,,,,
2021-04-07,,2.7303,,,,
2021-04-08,,2.7421,,,,
2021-04-09,,2.7087,,,,
2021-04-12,,2.6706,,,,
2021-04-13,,2.6622,,,,
2021-04-14,,2.6797,,,,
2021-04-15,,2.672,,,,
2021-04-16,,2.6743,,,,
2021-04-19,,2.7366,,,,
2021-04-20,,2.7552,,,,
2021-04-21,,2.7758,,,,
2021-04-22,,2.7793,,,,
2021-04-23,,2.8201,,,,
2021-04-26,,2.8065,,,,
2021-04-27,,2.8141,,,,
2021-04-28,,2.8424,,,,
2021-04-29,,2.8648,,,,
2021-04-30,,2.8485,,,,
2021-05-06,,2.8382,,,,
2021-05-07,,2.8035,,,,
2021-05-10,,2.8,,,,
2021-05-11,,2.7989,,,,
2021-05-12,,2.8329,,,,
2021-05-13,,2.7935,,,,
2021-05-14,,2.8525,,,,
2021-05-17,,2.8903,,,,
2021-05-18,,2.8911,,,,
2021-05-19,,2.8764,,,,
2021-05-20,,2.8699,,,,
2021-05-21,,2.8459,,,,
2021-05-24,,2.8486,,,,
2021-05-25,,2.9247,,,,
2021-05-26,,2.9089,,,,
2021-05-27,,2.9197,,,,
2021-05-28,,2.9176,,,,
2021-05-31,,2.9373,,,,
2021-06-01,,2.9395,,,,
2021-06-02,,2.9147,,,,
2021-06-03,,2.9046,,,,
2021-06-04,,2.9376,,,,
2021-06-07,,2.9181,,,,
2021-06-08,,2.8737,,,,
2021-06-09,,2.8743,,,,
2021-06-10,,2.9031,,,,
2021-06-11,,2.8925,,,,
2021-06-15,,2.8643,,,,
2021-06-16,,2.8088,,,,
2021-06-17,,2.8191,,,,
2021-06-18,,2.8158,,,,
2021-06-21,,2.8221,,,,
2021-06-22,,2.8586,,,,
2021-06-23,,2.8751,,,,
2021-06-24,,2.8769,,,,
2021-06-25,,2.9188,,,,
2021-06-28,,2.9181,,,,
2021-06-29,,2.9073,,,,
2021-06-30,,2.9518,,,,
2021-07-01,,2.9772,,,,
2021-07-02,,2.8835,,,,
2021-07-05,,2.8886,,,,
2021-07-06,,2.8745,,,,
2021-07-07,,2.929,,,,
2021-07-08,,2.8946,,,,
2021-07-09,,2.8731,,,,
2021-07-12,,2.9437,,,,
2021-07-13,,2.9417,,,,
2021-07-14,,2.9268,,,,
2021-07-15,,3.0108,,,,
2021-07-16,,2.9637,,,,
2021-07-19,,2.9495,,,,
2021-07-20,,2.9479,,,,
2021-07-21,,3.0057,,,,
2021-07-22,,3.0074,,,,
2021-07-23,,2.974,,,,
2021-07-26,,2.8968,,,,
2021-07-27,,2.8006,,,,
2021-07-28,,2.8352,,,,
2021-07-29,,2.8919,,,,
2021-07-30,,2.8562,,,,
2021-08-02,,2.8676,,,,
2021-08-03,,2.836,,,,
2021-08-04,,2.9098,,,,
2021-08-05,,2.9029,,,,
2021-08-06,,2.8717,,,,
2021-08-09,,2.891,,,,
2021-08-10,,2.8944,,,,
2021-08-11,,2.9305,,,,
2021-08-12,,2.945,,,,
2021-08-13,,2.9415,,,,
2021-08-16,,2.9168,,,,
2021-08-17,,2.8686,,,,
2021-08-18,,2.9085,,,,
2021-08-19,,2.9138,,,,
2021-08-20,,2.8843,,,,
2021-08-23,,2.9136,,,,
2021-08-24,,2.93,,,,
2021-08-25,,2.9251,,,,
2021-08-26,,2.8759,,,,
2021-08-27,,2.8633,,,,
2021-08-30,,2.8378,,,,
2021-08-31,,2.8343,,,,
2021-09-01,,2.8567,,,,
2021-09-02,,2.8611,,,,
2021-09-03,,2.847,,,,
2021-09-06,,2.8982,,,,
2021-09-07,,2.9556,,,,
2021-09-08,,2.9357,,,,
2021-09-09,,2.9643,,,,
2021-09-10,,2.9795,,,,
2021-09-13,,2.973,,,,
2021-09-14,,2.9405,,,,
2021-09-15,,2.9102,,,,
2021-09-16,,2.8762,,,,
2021-09-17,,2.8813,,,,
2021-09-22,,2.8475,,,,
2021-09-23,,2.836,,,,
2021-09-24,,2.8221,,,,
2021-09-27,,2.8178,,,,
2021-09-28,,2.826,,,,
2021-09-29,,2.8005,,,,
2021-09-30,,2.8194,,,,
2021-10-08,,2.8317,,,,
2021-10-11,,2.8156,,,,
2021-10-12,,2.78,,,,
2021-10-13,,2.8225,,,,
2021-10-14,,2.8048,,,,
2021-10-15,,2.8189,,,,
2021-10-18,,2.7907,,,,
2021-10-19,,2.8278,,,,
2021-10-20,,2.8115,,,,
2021-10-21,,2.8221,,,,
2021-10-22,,2.8288,,,,
2021-10-25,,2.8141,,,,
2021-10-26,,2.8191,,,,
2021-10-27,,2.7894,,,,
2021-10-28,,2.757,,,,
2021-10-29,,2.7775,,,,
2021-11-01,,2.7707,,,,
2021-11-02,,2.7343,,,,
2021-11-03,,2.7254,,,,
2021-11-04,,2.7454,,,,
2021-11-05,,2.7207,,,,
2021-11-08,,2.7033,,,,
2021-11-09,,2.718,,,,
2021-11-10,,2.7045,,,,
2021-11-11,,2.7469,,,,
2021-11-12,,2.7272,,,,
2021-11-15,,2.7398,,,,
2021-11-16,,2.7264,,,,
2021-11-17,,2.724,,,,
2021-11-18,,2.6897,,,,
2021-11-19,,2.7268,,,,
2021-11-22,,2.7277,,,,
2021-11-23,,2.7283,,,,
2021-11-24,,2.7459,,,,
2021-11-25,,2.7541,,,,
2021-11-26,,2.7369,,,,
2021-11-29,,2.725,,,,
2021-11-30,,2.7251,,,,
2021-12-01,,2.7321,,,,
2021-12-02,,2.7327,,,,
2021-12-03,,2.769,,,,
2021-12-06,,2.7524,,,,
2021-12-07,,2.766,,,,
2021-12-08,,2.8065,,,,
2021-12-09,,2.8457,,,,
2021-12-10,,2.8363,,,,
2021-12-13,,2.8405,,,,
2021-12-14,,2.8225,,,,
2021-12-15,,2.7808,,,,
2021-12-16,,2.7955,,,,
2021-12-17,,2.7661,,,,
2021-12-20,,2.7332,,,,
2021-12-21,,2.7574,,,,
2021-12-22,,2.7527,,,,
2021-12-23,,2.7773,,,,
2021-12-24,,2.7669,,,,
2021-12-27,,2.7553,,,,
2021-12-28,,2.7765,,,,
2021-12-29,,2.7369,,,,
2021-12-30,,2.7722,,,,
2021-12-31,,2.7704,,,,
2022-01-04,,2.7469,,,,
2022-01-05,,2.7027,,,,
2022-01-06,,2.7021,,,,
2022-01-07,,2.7119,,,,
2022-01-10,,2.7152,,,,
2022-01-11,,2.6954,,,,
2022-01-12,,2.6902,,,,
2022-01-13,,2.6473,,,,
2022-01-14,,2.6152,,,,
2022-01-17,,2.6271,,,,
2022-01-18,,2.6666,,,,
2022-01-19,,2.6596,,,,
2022-01-20,,2.6711,,,,
2022-01-21,,2.636,,,,
2022-01-24,,2.6438,,,,
2022-01-25,,2.5947,,,,
2022-01-26,,2.5998,,,,
2022-01-27,,2.5614,,,,
2022-01-28,,2.5177,,,,
2022-02-07,,2.5591,,,,
2022-02-08,,2.5463,,,,
2022-02-09,,2.5588,,,,
2022-02-10,,2.5587,,,,
2022-02-11,,2.5353,,,,
2022-02-14,,2.5015,,,,
2022-02-15,,2.5175,,,,
2022-02-16,,2.5339,,,,
2022-02-17,,2.5391,,,,
2022-02-18,,2.557,,,,
2022-02-21,,2.5403,,,,
2022-02-22,,2.5033,,,,
2022-02-23,,2.552,,,,
2022-02-24,,2.4935,,,,
2022-02-25,,2.5186,,,,
2022-02-28,,2.5166,,,,
2022-03-01,,2.5189,,,,
2022-03-02,,2.4889,,,,
2022-03-03,,2.4846,,,,
2022-03-04,,2.4625,,,,
2022-03-07,,2.4003,,,,
2022-03-08,,2.3313,,,,
2022-03-09,,2.3099,,,,
2022-03-10,,2.3555,,,,
2022-03-11,,2.362,,,,
2022-03-14,,2.2935,,,,
2022-03-15,,2.1748,,,,
2022-03-16,,2.2539,,,,
2022-03-17,,2.3325,,,,
2022-03-18,,2.3365,,,,
2022-03-21,,2.3264,,,,
2022-03-22,,2.3214,,,,
2022-03-23,,2.3452,,,,
2022-03-24,,2.347,,,,
2022-03-25,,2.3005,,,,
2022-03-28,,2.2951,,,,
2022-03-29,,2.2861,,,,
2022-03-30,,2.3318,,,,
2022-03-31,,2.3267,,,,
2022-04-01,,2.3309,,,,
2022-04-06,,2.3277,,,,
2022-04-07,,2.301,,,,
2022-04-08,,2.3141,,,,
2022-04-11,,2.2549,,,,
2022-04-12,,2.2677,,,,
2022-04-13,,2.2555,,,,
2022-04-14,,2.3003,,,,
2022-04-15,,2.3088,,,,
2022-04-18,,2.3126,,,,
2022-04-19,,2.2932,,,,
2022-04-20,,2.2451,,,,
2022-04-21,,2.1968,,,,
2022-04-22,,2.2064,,,,
2022-04-25,,2.1023,,,,
2022-04-26,,2.1041,,,,
2022-04-27,,2.1683,,,,
2022-04-28,,2.1784,,,,
2022-04-29,,2.2361,,,,
2022-05-05,,2.2246,,,,
2022-05-06,,2.1705,,,,
2022-05-09,,2.1614,,,,
2022-05-10,,2.1823,,,,
2022-05-11,,2.2239,,,,
2022-05-12,,2.2186,,,,
2022-05-13,,2.2201,,,,
2022-05-16,,2.2081,,,,
2022-05-17,,2.2293,,,,
2022-05-18,,2.2252,,,,
2022-05-19,,2.2418,,,,
2022-05-20,,2.2698,,,,
2022-05-23,,2.274,,,,
2022-05-24,,2.208,,,,
2022-05-25,,2.2202,,,,
2022-05-26,,2.2269,,,,
2022-05-27,,2.2476,,,,
2022-05-30,,2.2699,,,,
2022-05-31,,2.3029,,,,
2022-06-01,,2.3027,,,,
2022-06-02,,2.3011,,,,
2022-06-06,,2.3451,,,,
2022-06-07,,2.3506,,,,
2022-06-08,,2.3703,,,,
2022-06-09,,2.3375,,,,
2022-06-10,,2.3549,,,,
2022-06-13,,2.314,,,,
2022-06-14,,2.3076,,,,
2022-06-15,,2.3265,,,,
2022-06-16,,2.3173,,,,
2022-06-17,,2.3237,,,,
2022-06-20,,2.337,,,,
2022-06-21,,2.3335,,,,
2022-06-22,,2.2826,,,,
2022-06-23,,2.3055,,,,
2022-06-24,,2.3345,,,,
2022-06-27,,2.3598,,,,
2022-06-28,,2.3817,,,,
2022-06-29,,2.3558,,,,
2022-06-30,,2.3952,,,,
2022-07-01,,2.3714,,,,
2022-07-04,,2.3724,,,,
2022-07-05,,2.36,,,,
2022-07-06,,2.3331,,,,
2022-07-07,,2.3135,,,,
2022-07-08,,2.3136,,,,
2022-07-11,,2.2756,,,,
2022-07-12,,2.244,,,,
2022-07-13,,2.2317,,,,
2022-07-14,,2.2472,,,,
2022-07-15,,2.2177,,,,
2022-07-18,,2.218,,,,
2022-07-19,,2.2087,,,,
2022-07-20,,2.2382,,,,
2022-07-21,,2.2321,,,,
2022-07-22,,2.2154,,,,
2022-07-25,,2.2064,,,,
2022-07-26,,2.2189,,,,
2022-07-27,,2.2009,,,,
2022-07-28,,2.2124,,,,
2022-07-29,,2.1758,,,,
2022-08-01,,2.1927,,,,
2022-08-02,,2.1624,,,,
2022-08-03,,2.1601,,,,
2022-08-04,,2.1771,,,,
2022-08-05,,2.2289,,,,
2022-08-08,,2.216,,,,
2022-08-09,,2.2168,,,,
2022-08-10,,2.2035,,,,
2022-08-11,,2.2536,,,,
2022-08-12,,2.2442,,,,
2022-08-15,,2.2237,,,,
2022-08-16,,2.2072,,,,
2022-08-17,,2.2174,,,,
2022-08-18,,2.1965,,,,
2022-08-19,,2.1713,,,,
2022-08-22,,2.1864,,,,
2022-08-23,,2.162,,,,
2022-08-24,,2.1251,,,,
2022-08-25,,2.1393,,,,
2022-08-26,,2.1479,,,,
2022-08-29,,2.1363,,,,
2022-08-30,,2.1216,,,,
2022-08-31,,2.129,,,,
2022-09-01,,2.1192,,,,
2022-09-02,,2.1165,,,,
2022-09-05,,2.1079,,,,
2022-09-06,,2.1072,,,,
2022-09-07,,2.103,,,,
2022-09-08,,2.0968,,,,
2022-09-09,,2.1222,,,,
2022-09-13,,2.121,,,,
2022-09-14,,2.1181,,,,
2022-09-15,,2.1013,,,,
2022-09-16,,2.0685,,,,
2022-09-19,,2.0632,,,,
2022-09-20,,2.0561,,,,
2022-09-21,,2.0444,,,,
2022-09-22,,2.0325,,,,
2022-09-23,,2.012,,,,
2022-09-26,,2.009,,,,
2022-09-27,,2.0405,,,,
2022-09-28,,2.0191,,,,
2022-09-29,,2.0302,,,,
2022-09-30,,2.0185,,,,
2022-10-10,,1.9834,,,,
2022-10-11,,1.9732,,,,
2022-10-12,,1.9979,,,,
2022-10-13,,1.9852,,,,
2022-10-14,,2.0172,,,,
2022-10-17,,2.019,,,,
2022-10-18,,2.0269,,,,
2022-10-19,,2.0089,,,,
2022-10-20,,2.0064,,,,
2022-10-21,,2.0128,,,,
2022-10-24,,1.9783,,,,
2022-10-25,,1.9487,,,,
2022-10-26,,1.9753,,,,
2022-10-27,,1.9723,,,,
2022-10-28,,1.9323,,,,
2022-10-31,,1.9237,,,,
2022-11-01,,1.9434,,,,
2022-11-02,,1.9582,,,,
2022-11-03,,1.9617,,,,
2022-11-04,,1.9958,,,,
2022-11-07,,1.9967,,,,
2022-11-08,,1.9838,,,,
2022-11-09,,1.982,,,,
2022-11-10,,1.9634,,,,
2022-11-11,,2.0225,,,,
2022-11-14,,2.0277,,,,
2022-11-15,,2.0774,,,,
2022-11-16,,2.0734,,,,
2022-11-17,,2.0746,,,,
2022-11-18,,2.0647,,,,
2022-11-21,,2.0539,,,,
2022-11-22,,2.0424,,,,
2022-11-23,,2.0288,,,,
2022-11-24,,2.0266,,,,
2022-11-25,,2.0355,,,,
2022-11-28,,2.0248,,,,
2022-11-29,,2.0762,,,,
2022-11-30,,2.0626,,,,
2022-12-01,,2.0929,,,,
2022-12-02,,2.0652,,,,
2022-12-05,,2.0867,,,,
2022-12-06,,2.0963,,,,
2022-12-07,,2.0827,,,,
2022-12-08,,2.0821,,,,
2022-12-09,,2.1171,,,,
2022-12-12,,2.1119,,,,
2022-12-13,,2.0967,,,,
2022-12-14,,2.1038,,,,
2022-12-15,,2.0901,,,,
2022-12-16,,2.0963,,,,
2022-12-19,,2.061,,,,
2022-12-20,,2.03,,,,
2022-12-21,,2.0287,,,,
2022-12-22,,2.0257,,,,
2022-12-23,,2.0306,,,,
2022-12-26,,2.04,,,,
2022-12-27,,2.0682,,,,
2022-12-28,,2.0672,,,,
2022-12-29,,2.0704,,,,
2022-12-30,,2.0702,,,,
2022-12-31,,2.0701,,,,
2023-01-03,,2.0798,,,,
2023-01-04,,2.0849,,,,
2023-01-05,,2.1101,,,,
2023-01-06,,2.0878,,,,
2023-01-09,,2.1163,,,,
2023-01-10,,2.1281,,,,
2023-01-11,,2.1312,,,,
2023-01-12,,2.1297,,,,
2023-01-13,,2.1464,,,,
2023-01-16,,2.1752,,,,
2023-01-17,,2.1779,,,,
2023-01-18,,2.1689,,,,
2023-01-19,,2.1974,,,,
2023-01-20,,2.1975,,,,
2023-01-30,,2.2014,,,,
2023-01-31,,2.1786,,,,
2023-02-01,,2.1863,,,,
2023-02-02,,2.2016,,,,
2023-02-03,,2.1907,,,,
2023-02-06,,2.1606,,,,
2023-02-07,,2.1662,,,,
2023-02-08,,2.1576,,,,
2023-02-09,,2.1875,,,,
2023-02-10,,2.177,,,,
2023-02-13,,2.1932,,,,
2023-02-14,,2.1946,,,,
2023-02-15,,2.1779,,,,
2023-02-16,,2.151,,,,
2023-02-17,,2.125,,,,
2023-02-20,,2.1724,,,,
2023-02-21,,2.1673,,,,
2023-02-22,,2.1495,,,,
2023-02-23,,2.1383,,,,
2023-02-24,,2.1237,,,,
2023-02-27,,2.1092,,,,
2023-02-28,,2.1223,,,,
2023-03-01,,2.143,,,,
2023-03-02,,2.1338,,,,
2023-03-03,,2.1319,,,,
2023-03-06,,2.1223,,,,
2023-03-07,,2.088,,,,
2023-03-08,,2.0813,,,,
2023-03-09,,2.0776,,,,
2023-03-10,,2.054,,,,
2023-03-13,,2.0664,,,,
2023-03-14,,2.041,,,,
2023-03-15,,2.0334,,,,
2023-03-16,,2.0125,,,,
2023-03-17,,2.0087,,,,
2023-03-20,,1.9981,,,,
2023-03-21,,2.0128,,,,
2023-03-22,,2.01,,,,
2023-03-23,,2.0179,,,,
2023-03-24,,2.0041,,,,
2023-03-27,,1.9952,,,,
2023-03-28,,1.9964,,,,
2023-03-29,,1.9989,,,,
2023-03-30,,2.0123,,,,
2023-03-31,,2.035,,,,
2023-04-03,,2.0489,,,,
2023-04-04,,2.0368,,,,
2023-04-06,,2.0307,,,,
2023-04-07,,2.0537,,,,
2023-04-10,,2.0413,,,,
2023-04-11,,2.0332,,,,
2023-04-12,,2.038,,,,
2023-04-13,,2.022,,,,
2023-04-14,,2.0194,,,,
2023-04-17,,2.0259,,,,
2023-04-18,,2.0243,,,,
2023-04-19,,2.0113,,,,
2023-04-20,,2.0,,,,
2023-04-21,,1.9559,,,,
2023-04-24,,1.9268,,,,
2023-04-25,,1.9158,,,,
2023-04-26,,1.9111,,,,
2023-04-27,,1.9301,,,,
2023-04-28,,1.9435,,,,
2023-05-04,,1.9411,,,,
2023-05-05,,1.9299,,,,
2023-05-08,,1.9355,,,,
2023-05-09,,1.9134,,,,
2023-05-10,,1.9049,,,,
2023-05-11,,1.8995,,,,
2023-05-12,,1.884,,,,
2023-05-15,,1.9079,,,,
2023-05-16,,1.8987,,,,
2023-05-17,,1.8882,,,,
2023-05-18,,1.8846,,,,
2023-05-19,,1.8935,,,,
2023-05-22,,1.9093,,,,
2023-05-23,,1.8959,,,,
2023-05-24,,1.8772,,,,
2023-05-25,,1.8672,,,,
2023-05-26,,1.8734,,,,
2023-05-29,,1.8607,,,,
2023-05-30,,1.8563,,,,
2023-05-31,,1.8352,,,,
2023-06-01,,1.8426,,,,
2023-06-02,,1.8626,,,,
2023-06-05,,1.8654,,,,
2023-06-06,,1.8516,,,,
2023-06-07,,1.8469,,,,
2023-06-08,,1.8457,,,,
2023-06-09,,1.8469,,,,
2023-06-12,,1.8534,,,,
2023-06-13,,1.8644,,,,
2023-06-14,,1.8748,,,,
2023-06-15,,1.8822,,,,
2023-06-16,,1.8951,,,,
2023-06-19,,1.8845,,,,
2023-06-20,,1.8888,,,,
2023-06-21,,1.859,,,,
2023-06-26,,1.8238,,,,
2023-06-27,,1.8371,,,,
2023-06-28,,1.8417,,,,
2023-06-29,,1.8337,,,,
2023-06-30,,1.8465,,,,
2023-07-03,,1.8508,,,,
2023-07-04,,1.8601,,,,
2023-07-05,,1.8439,,,,
2023-07-06,,1.8387,,,,
2023-07-07,,1.8294,,,,
2023-07-10,,1.8356,,,,
2023-07-11,,1.853,,,,
2023-07-12,,1.8454,,,,
2023-07-13,,1.8725,,,,
2023-07-14,,1.8621,,,,
2023-07-17,,1.8538,,,,
2023-07-18,,1.8492,,,,
2023-07-19,,1.8445,,,,
2023-07-20,,1.8354,,,,
2023-07-21,,1.838,,,,
2023-07-24,,1.836,,,,
2023-07-25,,1.8915,,,,
2023-07-26,,1.8816,,,,
2023-07-27,,1.8712,,,,
2023-07-28,,1.9063,,,,
2023-07-31,,1.9026,,,,
2023-08-01,,1.8962,,,,
2023-08-02,,1.8942,,,,
2023-08-03,,1.8979,,,,
2023-08-04,,1.8961,,,,
2023-08-07,,1.8787,,,,
2023-08-08,,1.8763,,,,
2023-08-09,,1.8683,,,,
2023-08-10,,1.8685,,,,
2023-08-11,,1.8361,,,,
2023-08-14,,1.8367,,,,
2023-08-15,,1.8256,,,,
2023-08-16,,1.812,,,,
2023-08-17,,1.824,,,,
2023-08-18,,1.8001,,,,
2023-08-21,,1.783,,,,
2023-08-22,,1.7841,,,,
2023-08-23,,1.7533,,,,
2023-08-24,,1.7703,,,,
2023-08-25,,1.7564,,,,
2023-08-28,,1.773,,,,
2023-08-29,,1.7975,,,,
2023-08-30,,1.8053,,,,
2023-08-31,,1.8004,,,,
2023-09-01,,1.8173,,,,
2023-09-04,,1.8454,,,,
2023-09-05,,1.8354,,,,
2023-09-06,,1.829,,,,
2023-09-07,,1.8057,,,,
2023-09-08,,1.8049,,,,
2023-09-11,,1.8124,,,,
2023-09-12,,1.803,,,,
2023-09-13,,1.7931,,,,
2023-09-14,,1.7916,,,,
2023-09-15,,1.7889,,,,
2023-09-18,,1.7961,,,,
2023-09-19,,1.7911,,,,
2023-09-20,,1.7884,,,,
2023-09-21,,1.7728,,,,
2023-09-22,,1.7873,,,,
2023-09-25,,1.7803,,,,
2023-09-26,,1.7748,,,,
2023-09-27,,1.7784,,,,
2023-09-28,,1.7741,,,,
2023-10-09,,1.7733,,,,
2023-10-10,,1.7565,,,,
2023-10-11,,1.7607,,,,
2023-10-12,,1.7638,,,,
2023-10-13,,1.7543,,,,
2023-10-16,,1.7347,,,,
2023-10-17,,1.7426,,,,
2023-10-18,,1.7254,,,,
2023-10-19,,1.6963,,,,
2023-10-20,,1.6739,,,,
2023-10-23,,1.6656,,,,
2023-10-24,,1.6682,,,,
2023-10-25,,1.6747,,,,
2023-10-26,,1.6713,,,,
2023-10-27,,1.7021,,,,
2023-10-30,,1.7251,,,,
2023-10-31,,1.7282,,,,
2023-11-01,,1.7176,,,,
2023-11-02,,1.711,,,,
2023-11-03,,1.7183,,,,
2023-11-06,,1.7334,,,,
2023-11-07,,1.721,,,,
2023-11-08,,1.7249,,,,
2023-11-09,,1.712,,,,
2023-11-10,,1.7037,,,,
2023-11-13,,1.7021,,,,
2023-11-14,,1.6977,,,,
2023-11-15,,1.7124,,,,
2023-11-16,,1.6975,,,,
2023-11-17,,1.6975,,,,
2023-11-20,,1.7043,,,,
2023-11-21,,1.7038,,,,
2023-11-22,,1.6923,,,,
2023-11-23,,1.7035,,,,
2023-11-24,,1.6958,,,,
2023-11-27,,1.6922,,,,
2023-11-28,,1.7043,,,,
2023-11-29,,1.6944,,,,
2023-11-30,,1.6942,,,,
2023-12-01,,1.6868,,,,
2023-12-04,,1.6762,,,,
2023-12-05,,1.6501,,,,
2023-12-06,,1.6454,,,,
2023-12-07,,1.6423,,,,
2023-12-08,,1.6476,,,,
2023-12-11,,1.6682,,,,
2023-12-12,,1.6692,,,,
2023-12-13,,1.6618,,,,
2023-12-14,,1.6568,,,,
2023-12-15,,1.6459,,,,
2023-12-18,,1.6447,,,,
2023-12-19,,1.646,,,,
2023-12-20,,1.638,,,,
2023-12-21,,1.6449,,,,
2023-12-22,,1.6502,,,,
2023-12-25,,1.6611,,,,
2023-12-26,,1.6505,,,,
2023-12-27,,1.6608,,,,
2023-12-28,,1.6723,,,,
2023-12-29,,1.6891,,,,
2023-12-31,,1.6889,,,,
2024-01-02,,1.6892,,,,
2024-01-03,,1.687,,,,
2024-01-04,,1.6843,,,,
2024-01-05,,1.6685,,,,
2024-01-08,,1.6524,,,,
2024-01-09,,1.6528,,,,
2024-01-10,,1.6405,,,,
2024-01-11,,1.6434,,,,
2024-01-12,,1.6394,,,,
2024-01-15,,1.6402,,,,
2024-01-16,,1.642,,,,
2024-01-17,,1.6164,,,,
2024-01-18,,1.6268,,,,
2024-01-19,,1.6148,,,,
2024-01-22,,1.5697,,,,
2024-01-23,,1.5917,,,,
2024-01-24,,1.6148,,,,
2024-01-25,,1.6395,,,,
2024-01-26,,1.632,,,,
2024-01-29,,1.6067,,,,
2024-01-30,,1.5884,,,,
2024-01-31,,1.5799,,,,
2024-02-01,,1.5806,,,,
2024-02-02,,1.5642,,,,
2024-02-05,,1.5877,,,,
2024-02-06,,1.6418,,,,
2024-02-07,,1.6838,,,,
2024-02-08,,1.6855,,,,
2024-02-19,,1.7077,,,,
2024-02-20,,1.7142,,,,
2024-02-21,,1.7144,,,,
2024-02-22,,1.7393,,,,
2024-02-23,,1.7279,,,,
2024-02-26,,1.72,,,,
2024-02-27,,1.7389,,,,
2024-02-28,,1.7153,,,,
2024-02-29,,1.7474,,,,
2024-03-01,,1.7564,,,,
2024-03-04,,1.776,,,,
2024-03-05,,1.7818,,,,
2024-03-06,,1.78,,,,
2024-03-07,,1.7774,,,,
2024-03-08,,1.7869,,,,
2024-03-11,,1.7835,,,,
2024-03-12,,1.7592,,,,
2024-03-13,,1.7527,,,,
2024-03-14,,1.7524,,,,
2024-03-15,,1.7434,,,,
2024-03-18,,1.747,,,,
2024-03-19,,1.7433,,,,
2024-03-20,,1.7556,,,,
2024-03-21,,1.7484,,,,
2024-03-22,,1.7549,,,,
2024-03-25,,1.749,,,,
2024-03-26,,1.7334,,,,
2024-03-27,,1.7112,,,,
2024-03-28,,1.7226,,,,
2024-03-29,,1.7547,,,,
2024-04-01,,1.776,,,,
2024-04-02,,1.7803,,,,
2024-04-03,,1.7942,,,,
2024-04-08,,1.7799,,,,
2024-04-09,,1.7773,,,,
2024-04-10,,1.7785,,,,
2024-04-11,,1.7925,,,,
2024-04-12,,1.7889,,,,
2024-04-15,,1.8345,,,,
2024-04-16,,1.8117,,,,
2024-04-17,,1.8443,,,,
2024-04-18,,1.8395,,,,
2024-04-19,,1.8478,,,,
2024-04-22,,1.817,,,,
2024-04-23,,1.7832,,,,
2024-04-24,,1.8021,,,,
2024-04-25,,1.7875,,,,
2024-04-26,,1.802,,,,
2024-04-29,,1.813,,,,
2024-04-30,,1.8194,,,,
2024-05-06,,1.8417,,,,
2024-05-07,,1.8522,,,,
2024-05-08,,1.8451,,,,
2024-05-09,,1.8744,,,,
2024-05-10,,1.8853,,,,
2024-05-13,,1.8897,,,,
2024-05-14,,1.8796,,,,
2024-05-15,,1.8751,,,,
2024-05-16,,1.8608,,,,
2024-05-17,,1.8633,,,,
2024-05-20,,1.8783,,,,
2024-05-21,,1.8696,,,,
2024-05-22,,1.8496,,,,
2024-05-23,,1.837,,,,
2024-05-24,,1.8253,,,,
2024-05-27,,1.8452,,,,
2024-05-28,,1.8361,,,,
2024-05-29,,1.8379,,,,
2024-05-30,,1.8262,,,,
2024-05-31,,1.8218,,,,
2024-06-03,,1.8218,,,,
2024-06-04,,1.8292,,,,
2024-06-05,,1.8165,,,,
2024-06-06,,1.8303,,,,
2024-06-07,,1.8313,,,,
2024-06-11,,1.8183,,,,
2024-06-12,,1.8313,,,,
2024-06-13,,1.8247,,,,
2024-06-14,,1.8179,,,,
2024-06-17,,1.8043,,,,
2024-06-18,,1.8172,,,,
2024-06-19,,1.804,,,,
2024-06-20,,1.8087,,,,
2024-06-21,,1.809,,,,
2024-06-24,,1.7987,,,,
2024-06-25,,1.7952,,,,
2024-06-26,,1.7911,,,,
2024-06-27,,1.7723,,,,
2024-06-28,,1.7921,,,,
2024-06-30,,1.792,,,,
2024-07-01,,1.8247,,,,
2024-07-02,,1.7988,,,,
2024-07-03,,1.7774,,,,
2024-07-04,,1.7736,,,,
2024-07-05,,1.7689,,,,
2024-07-08,,1.7605,,,,
2024-07-09,,1.7809,,,,
2024-07-10,,1.7551,,,,
2024-07-11,,1.7569,,,,
2024-07-12,,1.754,,,,
2024-07-15,,1.7555,,,,
2024-07-16,,1.7422,,,,
2024-07-17,,1.7228,,,,
2024-07-18,,1.7421,,,,
2024-07-19,,1.7418,,,,
2024-07-22,,1.7255,,,,
2024-07-23,,1.6808,,,,
2024-07-24,,1.6632,,,,
2024-07-25,,1.6519,,,,
2024-07-26,,1.6723,,,,
