date,open,close,high,low,volume,amount
2023-05-12,,1.8752,,,,
2023-05-15,,1.9043,,,,
2023-05-16,,1.8948,,,,
2023-05-17,,1.8862,,,,
2023-05-18,,1.8845,,,,
2023-05-19,,1.8795,,,,
2023-05-22,,1.8913,,,,
2023-05-23,,1.8647,,,,
2023-05-24,,1.839,,,,
2023-05-25,,1.8349,,,,
2023-05-26,,1.8357,,,,
2023-05-29,,1.8279,,,,
2023-05-30,,1.8297,,,,
2023-05-31,,1.8121,,,,
2023-06-01,,1.8174,,,,
2023-06-02,,1.8439,,,,
2023-06-05,,1.8355,,,,
2023-06-06,,1.8184,,,,
2023-06-07,,1.81,,,,
2023-06-08,,1.8247,,,,
2023-06-09,,1.8336,,,,
2023-06-12,,1.8375,,,,
2023-06-13,,1.848,,,,
2023-06-14,,1.85,,,,
2023-06-15,,1.8799,,,,
2023-06-16,,1.8985,,,,
2023-06-19,,1.8849,,,,
2023-06-20,,1.8822,,,,
2023-06-21,,1.855,,,,
2023-06-26,,1.8296,,,,
2023-06-27,,1.8476,,,,
2023-06-28,,1.847,,,,
2023-06-29,,1.8385,,,,
2023-06-30,,1.8508,,,,
2023-07-03,,1.8753,,,,
2023-07-04,,1.8783,,,,
2023-07-05,,1.8646,,,,
2023-07-06,,1.8526,,,,
2023-07-07,,1.8447,,,,
2023-07-10,,1.8536,,,,
2023-07-11,,1.866,,,,
2023-07-12,,1.8557,,,,
2023-07-13,,1.8854,,,,
2023-07-14,,1.8864,,,,
2023-07-17,,1.8735,,,,
2023-07-18,,1.8688,,,,
2023-07-19,,1.8673,,,,
2023-07-20,,1.8543,,,,
2023-07-21,,1.8549,,,,
2023-07-24,,1.8468,,,,
2023-07-25,,1.9001,,,,
2023-07-26,,1.8965,,,,
2023-07-27,,1.8942,,,,
2023-07-28,,1.9389,,,,
2023-07-31,,1.9495,,,,
2023-08-01,,1.9414,,,,
2023-08-02,,1.9278,,,,
2023-08-03,,1.9448,,,,
2023-08-04,,1.9525,,,,
2023-08-07,,1.9377,,,,
2023-08-08,,1.9327,,,,
2023-08-09,,1.9273,,,,
2023-08-10,,1.9314,,,,
2023-08-11,,1.8878,,,,
2023-08-14,,1.874,,,,
2023-08-15,,1.8695,,,,
2023-08-16,,1.8558,,,,
2023-08-17,,1.862,,,,
2023-08-18,,1.8392,,,,
2023-08-21,,1.8128,,,,
2023-08-22,,1.8268,,,,
2023-08-23,,1.7969,,,,
2023-08-24,,1.8099,,,,
2023-08-25,,1.8043,,,,
2023-08-28,,1.8257,,,,
2023-08-29,,1.8439,,,,
2023-08-30,,1.8431,,,,
2023-08-31,,1.832,,,,
2023-09-01,,1.8449,,,,
2023-09-04,,1.8729,,,,
2023-09-05,,1.8589,,,,
2023-09-06,,1.8549,,,,
2023-09-07,,1.8289,,,,
2023-09-08,,1.8199,,,,
2023-09-11,,1.8334,,,,
2023-09-12,,1.83,,,,
2023-09-13,,1.8183,,,,
2023-09-14,,1.8168,,,,
2023-09-15,,1.8051,,,,
2023-09-18,,1.8143,,,,
2023-09-19,,1.8108,,,,
2023-09-20,,1.8038,,,,
2023-09-21,,1.7877,,,,
2023-09-22,,1.82,,,,
2023-09-25,,1.8081,,,,
2023-09-26,,1.7976,,,,
2023-09-27,,1.8013,,,,
2023-09-28,,1.796,,,,
2023-10-09,,1.7936,,,,
2023-10-10,,1.7802,,,,
2023-10-11,,1.7853,,,,
2023-10-12,,1.8022,,,,
2023-10-13,,1.7833,,,,
2023-10-16,,1.7655,,,,
2023-10-17,,1.7717,,,,
2023-10-18,,1.7577,,,,
2023-10-19,,1.7203,,,,
2023-10-20,,1.7091,,,,
2023-10-23,,1.6914,,,,
2023-10-24,,1.6977,,,,
2023-10-25,,1.7071,,,,
2023-10-26,,1.7118,,,,
2023-10-27,,1.7354,,,,
2023-10-30,,1.7458,,,,
2023-10-31,,1.7403,,,,
2023-11-01,,1.7395,,,,
2023-11-02,,1.7313,,,,
2023-11-03,,1.7459,,,,
2023-11-06,,1.7694,,,,
2023-11-07,,1.7632,,,,
2023-11-08,,1.7589,,,,
2023-11-09,,1.7598,,,,
2023-11-10,,1.747,,,,
2023-11-13,,1.7435,,,,
2023-11-14,,1.7448,,,,
2023-11-15,,1.7571,,,,
2023-11-16,,1.7402,,,,
2023-11-17,,1.738,,,,
2023-11-20,,1.7421,,,,
2023-11-21,,1.7444,,,,
2023-11-22,,1.7268,,,,
2023-11-23,,1.7351,,,,
2023-11-24,,1.7236,,,,
2023-11-27,,1.7109,,,,
2023-11-28,,1.7141,,,,
2023-11-29,,1.6995,,,,
2023-11-30,,1.7034,,,,
2023-12-01,,1.6969,,,,
2023-12-04,,1.6858,,,,
2023-12-05,,1.6538,,,,
2023-12-06,,1.6564,,,,
2023-12-07,,1.6523,,,,
2023-12-08,,1.6574,,,,
2023-12-11,,1.6671,,,,
2023-12-12,,1.6707,,,,
2023-12-13,,1.6428,,,,
2023-12-14,,1.6342,,,,
2023-12-15,,1.6291,,,,
2023-12-18,,1.6232,,,,
2023-12-19,,1.6255,,,,
2023-12-20,,1.6092,,,,
2023-12-21,,1.6254,,,,
2023-12-22,,1.6285,,,,
2023-12-25,,1.6335,,,,
2023-12-26,,1.6225,,,,
2023-12-27,,1.6281,,,,
2023-12-28,,1.6662,,,,
2023-12-29,,1.6742,,,,
2023-12-31,,1.6742,,,,
2024-01-02,,1.6524,,,,
2024-01-03,,1.6484,,,,
2024-01-04,,1.6332,,,,
2024-01-05,,1.6245,,,,
2024-01-08,,1.6035,,,,
2024-01-09,,1.6066,,,,
2024-01-10,,1.5991,,,,
2024-01-11,,1.6081,,,,
2024-01-12,,1.6025,,,,
2024-01-15,,1.6009,,,,
2024-01-16,,1.6106,,,,
2024-01-17,,1.5756,,,,
2024-01-18,,1.5977,,,,
2024-01-19,,1.5953,,,,
2024-01-22,,1.5704,,,,
2024-01-23,,1.5767,,,,
2024-01-24,,1.5987,,,,
2024-01-25,,1.6308,,,,
2024-01-26,,1.6264,,,,
2024-01-29,,1.6119,,,,
2024-01-30,,1.5832,,,,
2024-01-31,,1.5687,,,,
2024-02-01,,1.5698,,,,
2024-02-02,,1.5512,,,,
2024-02-05,,1.5613,,,,
2024-02-06,,1.6154,,,,
2024-02-07,,1.6309,,,,
2024-02-08,,1.6413,,,,
2024-02-19,,1.6601,,,,
2024-02-20,,1.6636,,,,
2024-02-21,,1.686,,,,
2024-02-22,,1.7005,,,,
2024-02-23,,1.702,,,,
2024-02-26,,1.6842,,,,
2024-02-27,,1.7044,,,,
2024-02-28,,1.6827,,,,
2024-02-29,,1.7147,,,,
2024-03-01,,1.7253,,,,
2024-03-04,,1.7267,,,,
2024-03-05,,1.7387,,,,
2024-03-06,,1.7316,,,,
2024-03-07,,1.7212,,,,
2024-03-08,,1.7286,,,,
2024-03-11,,1.7501,,,,
2024-03-12,,1.7541,,,,
2024-03-13,,1.7419,,,,
2024-03-14,,1.7369,,,,
2024-03-15,,1.7407,,,,
2024-03-18,,1.757,,,,
2024-03-19,,1.7444,,,,
2024-03-20,,1.7481,,,,
2024-03-21,,1.7461,,,,
2024-03-22,,1.7285,,,,
2024-03-25,,1.7191,,,,
2024-03-26,,1.7278,,,,
2024-03-27,,1.7079,,,,
2024-03-28,,1.7167,,,,
2024-03-29,,1.7248,,,,
2024-04-01,,1.7531,,,,
2024-04-02,,1.7458,,,,
2024-04-03,,1.7395,,,,
2024-04-08,,1.7242,,,,
2024-04-09,,1.7228,,,,
2024-04-10,,1.7088,,,,
2024-04-11,,1.7085,,,,
2024-04-12,,1.6947,,,,
2024-04-15,,1.7303,,,,
2024-04-16,,1.7118,,,,
2024-04-17,,1.7381,,,,
2024-04-18,,1.7403,,,,
2024-04-19,,1.7267,,,,
2024-04-22,,1.7217,,,,
2024-04-23,,1.7098,,,,
2024-04-24,,1.7173,,,,
2024-04-25,,1.7215,,,,
2024-04-26,,1.7479,,,,
2024-04-29,,1.7672,,,,
2024-04-30,,1.759,,,,
2024-05-06,,1.785,,,,
2024-05-07,,1.7855,,,,
2024-05-08,,1.7715,,,,
2024-05-09,,1.7882,,,,
2024-05-10,,1.7893,,,,
2024-05-13,,1.7885,,,,
2024-05-14,,1.7849,,,,
2024-05-15,,1.7713,,,,
2024-05-16,,1.7782,,,,
2024-05-17,,1.7967,,,,
2024-05-20,,1.8031,,,,
2024-05-21,,1.7964,,,,
2024-05-22,,1.8007,,,,
2024-05-23,,1.7799,,,,
2024-05-24,,1.7605,,,,
2024-05-27,,1.7773,,,,
2024-05-28,,1.7644,,,,
2024-05-29,,1.7668,,,,
2024-05-30,,1.7577,,,,
2024-05-31,,1.7507,,,,
2024-06-03,,1.7551,,,,
2024-06-04,,1.7684,,,,
2024-06-05,,1.759,,,,
2024-06-06,,1.7583,,,,
2024-06-07,,1.7505,,,,
2024-06-11,,1.7355,,,,
2024-06-12,,1.7364,,,,
2024-06-13,,1.7286,,,,
2024-06-14,,1.7372,,,,
2024-06-17,,1.7347,,,,
2024-06-18,,1.7393,,,,
2024-06-19,,1.7337,,,,
2024-06-20,,1.7216,,,,
2024-06-21,,1.7182,,,,
2024-06-24,,1.7093,,,,
2024-06-25,,1.6999,,,,
2024-06-26,,1.712,,,,
2024-06-27,,1.7003,,,,
2024-06-28,,1.7053,,,,
2024-06-30,,1.7053,,,,
2024-07-01,,1.7134,,,,
2024-07-02,,1.7102,,,,
2024-07-03,,1.7063,,,,
2024-07-04,,1.6978,,,,
2024-07-05,,1.691,,,,
2024-07-08,,1.6776,,,,
2024-07-09,,1.6981,,,,
2024-07-10,,1.6946,,,,
2024-07-11,,1.7175,,,,
2024-07-12,,1.722,,,,
2024-07-15,,1.7242,,,,
2024-07-16,,1.737,,,,
2024-07-17,,1.7392,,,,
2024-07-18,,1.7493,,,,
2024-07-19,,1.7596,,,,
2024-07-22,,1.7476,,,,
2024-07-23,,1.7108,,,,
2024-07-24,,1.7005,,,,
2024-07-25,,1.6912,,,,
2024-07-26,,1.6982,,,,
2024-07-29,,1.6893,,,,
2024-07-30,,1.6791,,,,
2024-07-31,,1.7152,,,,
2024-08-01,,1.704,,,,
2024-08-02,,1.6866,,,,
2024-08-05,,1.6661,,,,
2024-08-06,,1.6659,,,,
2024-08-07,,1.6652,,,,
2024-08-08,,1.6661,,,,
2024-08-09,,1.6609,,,,
2024-08-12,,1.658,,,,
2024-08-13,,1.6623,,,,
2024-08-14,,1.6501,,,,
2024-08-15,,1.6666,,,,
2024-08-16,,1.6691,,,,
2024-08-19,,1.6748,,,,
2024-08-20,,1.6628,,,,
2024-08-21,,1.6574,,,,
2024-08-22,,1.6532,,,,
2024-08-23,,1.6606,,,,
2024-08-26,,1.6595,,,,
2024-08-27,,1.6501,,,,
2024-08-28,,1.6417,,,,
2024-08-29,,1.6373,,,,
2024-08-30,,1.6591,,,,
2024-09-02,,1.6312,,,,
2024-09-03,,1.6353,,,,
2024-09-04,,1.6247,,,,
2024-09-05,,1.6276,,,,
2024-09-06,,1.6144,,,,
2024-09-09,,1.5955,,,,
2024-09-10,,1.5969,,,,
2024-09-11,,1.5924,,,,
2024-09-12,,1.5856,,,,
2024-09-13,,1.5792,,,,
2024-09-18,,1.585,,,,
2024-09-19,,1.5977,,,,
2024-09-20,,3.2021,,,,
2024-09-23,,3.2138,,,,
2024-09-24,,3.3528,,,,
2024-09-25,,3.4026,,,,
2024-09-26,,3.5467,,,,
2024-09-27,,3.7052,,,,
2024-09-30,,4.0193,,,,
2024-10-08,,4.2566,,,,
2024-10-09,,3.957,,,,
2024-10-10,,3.9996,,,,
2024-10-11,,3.8887,,,,
2024-10-14,,3.9623,,,,
2024-10-15,,3.8574,,,,
2024-10-16,,3.8329,,,,
2024-10-17,,3.7895,,,,
2024-10-18,,3.9279,,,,
2024-10-21,,3.857,,,,
2024-10-22,,3.8792,,,,
2024-10-23,,3.8946,,,,
2024-10-24,,3.8513,,,,
2024-10-25,,3.8786,,,,
2024-10-28,,3.8861,,,,
2024-10-29,,3.8474,,,,
2024-10-30,,3.8132,,,,
2024-10-31,,3.815,,,,
2024-11-01,,3.8143,,,,
2024-11-04,,3.8678,,,,
2024-11-05,,3.9657,,,,
2024-11-06,,3.9461,,,,
2024-11-07,,4.0659,,,,
2024-11-08,,4.0252,,,,
2024-11-11,,4.0516,,,,
2024-11-12,,4.0071,,,,
2024-11-13,,4.0323,,,,
2024-11-14,,3.9626,,,,
2024-11-15,,3.8933,,,,
2024-11-18,,3.8752,,,,
2024-11-19,,3.901,,,,
2024-11-20,,3.9098,,,,
2024-11-21,,3.9133,,,,
2024-11-22,,3.7923,,,,
2024-11-25,,3.775,,,,
2024-11-26,,3.7673,,,,
2024-11-27,,3.8328,,,,
2024-11-28,,3.7997,,,,
2024-11-29,,3.843,,,,
2024-12-02,,3.8734,,,,
2024-12-03,,3.8776,,,,
2024-12-04,,3.8566,,,,
2024-12-05,,3.8478,,,,
2024-12-06,,3.8984,,,,
2024-12-09,,3.8918,,,,
2024-12-10,,3.9204,,,,
2024-12-11,,3.9139,,,,
2024-12-12,,3.9528,,,,
2024-12-13,,3.8593,,,,
2024-12-16,,3.838,,,,
2024-12-17,,3.8481,,,,
2024-12-18,,3.8675,,,,
2024-12-19,,3.871,,,,
2024-12-20,,3.8569,,,,
2024-12-23,,3.8626,,,,
2024-12-24,,3.9117,,,,
2024-12-25,,3.9136,,,,
2024-12-26,,3.9155,,,,
2024-12-27,,3.9093,,,,
2024-12-30,,3.9274,,,,
2024-12-31,,3.8644,,,,
2025-01-02,,3.7518,,,,
2025-01-03,,3.7075,,,,
2025-01-06,,3.7012,,,,
2025-01-07,,3.7288,,,,
2025-01-08,,3.7231,,,,
2025-01-09,,3.7139,,,,
2025-01-10,,3.6685,,,,
2025-01-13,,3.6585,,,,
2025-01-14,,3.7549,,,,
2025-01-15,,3.7307,,,,
2025-01-16,,3.735,,,,
2025-01-17,,3.7468,,,,
2025-01-20,,3.7642,,,,
2025-01-21,,3.767,,,,
2025-01-22,,3.7326,,,,
2025-01-23,,3.7407,,,,
2025-01-24,,3.7717,,,,
2025-01-27,,3.7563,,,,
2025-02-05,,3.7344,,,,
2025-02-06,,3.7814,,,,
2025-02-07,,3.8304,,,,
2025-02-10,,3.8387,,,,
2025-02-11,,3.821,,,,
2025-02-12,,3.857,,,,
2025-02-13,,3.8427,,,,
2025-02-14,,3.8759,,,,
2025-02-17,,3.884,,,,
2025-02-18,,3.85,,,,
2025-02-19,,3.8768,,,,
2025-02-20,,3.8657,,,,
2025-02-21,,3.9144,,,,
2025-02-24,,3.9057,,,,
2025-02-25,,3.8624,,,,
2025-02-26,,3.8961,,,,
2025-02-27,,3.9041,,,,
2025-02-28,,3.8276,,,,
2025-03-03,,3.827,,,,
2025-03-04,,3.8238,,,,
2025-03-05,,3.8409,,,,
2025-03-06,,3.8937,,,,
2025-03-07,,3.8817,,,,
2025-03-10,,3.8666,,,,
2025-03-11,,3.8789,,,,
2025-03-12,,3.865,,,,
2025-03-13,,3.8495,,,,
2025-03-14,,3.9431,,,,
2025-03-17,,3.9334,,,,
2025-03-18,,3.9441,,,,
2025-03-19,,3.9465,,,,
2025-03-20,,3.9119,,,,
2025-03-21,,3.8525,,,,
2025-03-24,,3.8722,,,,
2025-03-25,,3.8697,,,,
2025-03-26,,3.857,,,,
2025-03-27,,3.8698,,,,
2025-03-28,,3.853,,,,
2025-03-31,,3.8255,,,,
2025-04-01,,3.8262,,,,
2025-04-02,,3.8229,,,,
2025-04-03,,3.8004,,,,
2025-04-07,,3.5321,,,,
2025-04-08,,3.5925,,,,
2025-04-09,,3.6279,,,,
2025-04-10,,3.6754,,,,
2025-04-11,,3.6906,,,,
2025-04-14,,3.6991,,,,
2025-04-15,,3.7011,,,,
2025-04-16,,3.7128,,,,
2025-04-17,,3.7124,,,,
2025-04-18,,3.7137,,,,
2025-04-21,,3.7259,,,,
2025-04-22,,3.7272,,,,
2025-04-23,,3.73,,,,
2025-04-24,,3.7276,,,,
2025-04-25,,3.7306,,,,
2025-04-28,,3.7253,,,,
2025-04-29,,3.7189,,,,
2025-04-30,,3.6963,,,,
2025-05-06,,3.7334,,,,
2025-05-07,,3.756,,,,
2025-05-08,,3.7769,,,,
2025-05-09,,3.7712,,,,
2025-05-12,,3.8148,,,,
2025-05-13,,3.8207,,,,
2025-05-14,,3.8671,,,,
2025-05-15,,3.8326,,,,
2025-05-16,,3.8148,,,,
2025-05-19,,3.8032,,,,
2025-05-20,,3.8244,,,,
2025-05-21,,3.8433,,,,
2025-05-22,,3.8409,,,,
2025-05-23,,3.8103,,,,
2025-05-26,,3.7888,,,,
2025-05-27,,3.7685,,,,
2025-05-28,,3.7657,,,,
2025-05-29,,3.788,,,,
2025-05-30,,3.7704,,,,
2025-06-03,,3.7819,,,,
2025-06-04,,3.7983,,,,
2025-06-05,,3.8075,,,,
2025-06-06,,3.8064,,,,
2025-06-09,,3.8177,,,,
2025-06-10,,3.7981,,,,
2025-06-11,,3.8283,,,,
2025-06-12,,3.8304,,,,
2025-06-13,,3.8045,,,,
2025-06-16,,3.8141,,,,
2025-06-17,,3.811,,,,
2025-06-18,,3.8164,,,,
2025-06-19,,3.7855,,,,
2025-06-20,,3.7926,,,,
2025-06-23,,3.8043,,,,
2025-06-24,,3.85,,,,
2025-06-25,,3.9083,,,,
2025-06-26,,3.8986,,,,
2025-06-27,,3.8773,,,,
2025-06-30,,3.895,,,,
2025-07-01,,3.9017,,,,
2025-07-02,,3.9025,,,,
2025-07-03,,3.9271,,,,
2025-07-04,,3.9414,,,,
2025-07-07,,3.9262,,,,
2025-07-08,,3.9592,,,,
2025-07-09,,3.9527,,,,
2025-07-10,,3.9733,,,,
2025-07-11,,3.9836,,,,
2025-07-14,,3.9881,,,,
2025-07-15,,3.99,,,,
2025-07-16,,3.9801,,,,
2025-07-17,,4.0097,,,,
2025-07-18,,4.0383,,,,
2025-07-21,,4.0655,,,,
2025-07-22,,4.0992,,,,
2025-07-23,,4.1004,,,,
2025-07-24,,4.1297,,,,
2025-07-25,,4.1101,,,,
2025-07-28,,4.1197,,,,
2025-07-29,,4.1365,,,,
2025-07-30,,4.1357,,,,
2025-07-31,,4.0611,,,,
2025-08-01,,3.9997,,,,
2025-08-04,,4.0153,,,,
2025-08-05,,4.0478,,,,
2025-08-06,,4.0578,,,,
2025-08-07,,4.0589,,,,
2025-08-08,,4.0509,,,,
2025-08-11,,4.0681,,,,
2025-08-12,,4.0891,,,,
2025-08-13,,4.1212,,,,
2025-08-14,,4.1188,,,,
2025-08-15,,4.1481,,,,
2025-08-18,,4.1848,,,,
2025-08-19,,4.1692,,,,
2025-08-20,,4.2174,,,,
2025-08-21,,4.2339,,,,
2025-08-22,,4.323,,,,
2025-08-25,,4.4132,,,,
2025-08-26,,4.3973,,,,
2025-08-27,,4.3319,,,,
2025-08-28,,4.4081,,,,
2025-08-29,,4.4425,,,,
2025-09-01,,4.4691,,,,
2025-09-02,,4.4364,,,,
2025-09-03,,4.4061,,,,
2025-09-04,,4.3136,,,,
2025-09-05,,4.4079,,,,
2025-09-08,,4.4153,,,,
2025-09-09,,4.3843,,,,
2025-09-10,,4.3933,,,,
2025-09-11,,4.4941,,,,
2025-09-12,,4.4692,,,,
2025-09-15,,4.4799,,,,
2025-09-16,,4.4712,,,,
2025-09-17,,4.499,,,,
2025-09-18,,4.4466,,,,
2025-09-19,,4.4289,,,,
2025-09-22,,4.449,,,,
2025-09-23,,4.4461,,,,
2025-09-24,,4.4922,,,,
2025-09-25,,4.5196,,,,
2025-09-26,,4.4774,,,,
2025-09-29,,4.5464,,,,
2025-09-30,,4.5677,,,,
2025-10-09,,4.6353,,,,
2025-10-10,,4.5445,,,,
2025-10-13,,4.5224,,,,
2025-10-14,,4.4684,,,,
2025-10-15,,4.5352,,,,
2025-10-16,,4.5484,,,,
2025-10-17,,4.447,,,,
2025-10-20,,4.4703,,,,
2025-10-21,,4.5389,,,,
2025-10-22,,4.524,,,,
2025-10-23,,4.5376,,,,
2025-10-24,,4.5947,,,,
2025-10-27,,4.6494,,,,
2025-10-28,,4.6264,,,,
2025-10-29,,4.6816,,,,
2025-10-30,,4.6443,,,,
2025-10-31,,4.5761,,,,
2025-11-03,,4.5889,,,,
2025-11-04,,4.5548,,,,
2025-11-05,,4.5634,,,,
2025-11-06,,4.6286,,,,
2025-11-07,,4.6145,,,,
2025-11-10,,4.6309,,,,
2025-11-11,,4.5887,,,,
2025-11-12,,4.5828,,,,
2025-11-13,,4.6382,,,,
2025-11-14,,4.5654,,,,
2025-11-17,,4.5356,,,,
2025-11-18,,4.507,,,,
2025-11-19,,4.5269,,,,
2025-11-20,,4.5046,,,,
2025-11-21,,4.3715,,,,
2025-11-24,,4.3662,,,,
2025-11-25,,4.4079,,,,
2025-11-26,,4.4346,,,,
2025-11-27,,4.4325,,,,
2025-11-28,,4.4437,,,,
2025-12-01,,4.4926,,,,
2025-12-02,,4.4709,,,,
2025-12-03,,4.448,,,,
2025-12-04,,4.4632,,,,
2025-12-05,,4.5006,,,,
2025-12-08,,4.5372,,,,
2025-12-09,,4.5143,,,,
2025-12-10,,4.5074,,,,
2025-12-11,,4.4693,,,,
2025-12-12,,4.4978,,,,
2025-12-15,,4.4709,,,,
2025-12-16,,4.4175,,,,
2025-12-17,,4.4991,,,,
2025-12-18,,4.4736,,,,
2025-12-19,,4.4914,,,,
2025-12-22,,4.534,,,,
2025-12-23,,4.5432,,,,
2025-12-24,,4.5565,,,,
2025-12-25,,4.5657,,,,
2025-12-26,,4.5802,,,,
2025-12-29,,4.5626,,,,
2025-12-30,,4.5744,,,,
2025-12-31,,4.5533,,,,
2026-01-05,,4.6398,,,,
2026-01-06,,4.7115,,,,
2026-01-07,,4.6977,,,,
2026-01-08,,4.6594,,,,
2026-01-09,,4.6807,,,,
2026-01-12,,4.7116,,,,
2026-01-13,,4.6832,,,,
2026-01-14,,4.6653,,,,
2026-01-15,,4.6747,,,,
2026-01-16,,4.658,,,,
2026-01-19,,4.6604,,,,
2026-01-20,,4.5701,,,,
2026-01-21,,4.5744,,,,
2026-01-22,,4.5748,,,,
2026-01-23,,4.5554,,,,
2026-01-26,,4.5595,,,,
2026-01-27,,4.5583,,,,
2026-01-28,,4.5701,,,,
2026-01-29,,4.6046,,,,
2026-01-30,,4.5588,,,,
2026-02-02,,4.4613,,,,
2026-02-03,,4.5139,,,,
2026-02-04,,4.5511,,,,
2026-02-05,,4.5242,,,,
2026-02-06,,4.5002,,,,
2026-02-09,,4.5738,,,,
2026-02-10,,4.579,,,,
2026-02-11,,4.5691,,,,
2026-02-12,,4.5754,,,,
2026-02-13,,4.5182,,,,
2026-02-24,,4.5642,,,,
2026-02-25,,4.5918,,,,
2026-02-26,,4.5832,,,,
2026-02-27,,4.5676,,,,
2026-03-02,,4.5851,,,,
2026-03-03,,4.5145,,,,
2026-03-04,,4.4628,,,,
2026-03-05,,4.5062,,,,
2026-03-06,,4.5187,,,,
2026-03-09,,4.4751,,,,
2026-03-10,,4.5327,,,,
2026-03-11,,4.5615,,,,
2026-03-12,,4.545,,,,
2026-03-13,,4.5272,,,,
2026-03-16,,4.5297,,,,
2026-03-17,,4.4967,,,,
2026-03-18,,4.5168,,,,
2026-03-19,,4.444,,,,
2026-03-20,,4.4284,,,,
2026-03-23,,4.2835,,,,
2026-03-24,,4.3386,,,,
2026-03-25,,4.3996,,,,
2026-03-26,,4.3414,,,,
2026-03-27,,4.3658,,,,
2026-03-30,,4.3554,,,,
2026-03-31,,4.3153,,,,
2026-04-01,,4.3889,,,,
2026-04-02,,4.343,,,,
2026-04-03,,4.3062,,,,
2026-04-07,,4.3061,,,,
2026-04-08,,4.4564,,,,
2026-04-09,,4.4279,,,,
2026-04-10,,4.4964,,,,
2026-04-13,,4.5057,,,,
2026-04-14,,4.5592,,,,
2026-04-15,,4.5441,,,,
2026-04-16,,4.5941,,,,
2026-04-17,,4.5866,,,,
2026-04-20,,4.6144,,,,
2026-04-21,,4.6249,,,,
2026-04-22,,4.6589,,,,
2026-04-23,,4.6459,,,,
2026-04-24,,4.63,,,,
2026-04-27,,4.6315,,,,
2026-04-28,,4.6192,,,,
2026-04-29,,4.6704,,,,
2026-04-30,,4.6679,,,,
2026-05-06,,4.7361,,,,
2026-05-07,,4.7588,,,,
2026-05-08,,4.7312,,,,
2026-05-11,,4.8091,,,,
2026-05-12,,4.8055,,,,
2026-05-13,,4.8564,,,,
2026-05-14,,4.7753,,,,
2026-05-15,,4.722,,,,
2026-05-18,,4.6967,,,,
2026-05-19,,4.7157,,,,
2026-05-20,,4.7143,,,,
2026-05-21,,4.6491,,,,
2026-05-22,,4.7092,,,,
2026-05-25,,4.7835,,,,
2026-05-26,,4.8089,,,,
2026-05-27,,4.772,,,,
2026-05-28,,4.7783,,,,
