date,open,close,high,low,volume,amount
2018-10-30,,3.1137,,,,
2018-10-31,,3.2128,,,,
2018-11-01,,3.268,,,,
2018-11-02,,3.4854,,,,
2018-11-05,,3.4172,,,,
2018-11-06,,3.3798,,,,
2018-11-07,,3.3587,,,,
2018-11-08,,3.343,,,,
2018-11-09,,3.3063,,,,
2018-11-12,,3.3412,,,,
2018-11-13,,3.4059,,,,
2018-11-14,,3.3684,,,,
2018-11-15,,3.3937,,,,
2018-11-16,,3.4131,,,,
2018-11-19,,3.4506,,,,
2018-11-20,,3.3768,,,,
2018-11-21,,3.4173,,,,
2018-11-22,,3.4158,,,,
2018-11-23,,3.3506,,,,
2018-11-26,,3.3509,,,,
2018-11-27,,3.3278,,,,
2018-11-28,,3.3782,,,,
2018-11-29,,3.3417,,,,
2018-11-30,,3.4071,,,,
2018-12-03,,3.5544,,,,
2018-12-04,,3.5604,,,,
2018-12-05,,3.5602,,,,
2018-12-06,,3.4591,,,,
2018-12-07,,3.4469,,,,
2018-12-10,,3.407,,,,
2018-12-11,,3.4324,,,,
2018-12-12,,3.4482,,,,
2018-12-13,,3.5346,,,,
2018-12-14,,3.4572,,,,
2018-12-17,,3.4287,,,,
2018-12-18,,3.4005,,,,
2018-12-19,,3.3495,,,,
2018-12-20,,3.3375,,,,
2018-12-21,,3.2773,,,,
2018-12-24,,3.3081,,,,
2018-12-25,,3.303,,,,
2018-12-26,,3.2879,,,,
2018-12-27,,3.2806,,,,
2018-12-28,,3.3001,,,,
2018-12-31,,3.2997,,,,
2019-01-02,,3.2284,,,,
2019-01-03,,3.1799,,,,
2019-01-04,,3.2376,,,,
2019-01-07,,3.2517,,,,
2019-01-08,,3.2564,,,,
2019-01-09,,3.3129,,,,
2019-01-10,,3.2964,,,,
2019-01-11,,3.3187,,,,
2019-01-14,,3.2627,,,,
2019-01-15,,3.3908,,,,
2019-01-16,,3.3873,,,,
2019-01-17,,3.3821,,,,
2019-01-18,,3.4666,,,,
2019-01-21,,3.5055,,,,
2019-01-22,,3.4424,,,,
2019-01-23,,3.4282,,,,
2019-01-24,,3.449,,,,
2019-01-25,,3.4849,,,,
2019-01-28,,3.5108,,,,
2019-01-29,,3.5223,,,,
2019-01-30,,3.4697,,,,
2019-01-31,,3.5223,,,,
2019-02-01,,3.5863,,,,
2019-02-11,,3.7067,,,,
2019-02-12,,3.726,,,,
2019-02-13,,3.779,,,,
2019-02-14,,3.8257,,,,
2019-02-15,,3.7425,,,,
2019-02-18,,3.8485,,,,
2019-02-19,,3.8304,,,,
2019-02-20,,3.8407,,,,
2019-02-21,,3.8344,,,,
2019-02-22,,3.872,,,,
2019-02-25,,4.0001,,,,
2019-02-26,,3.9399,,,,
2019-02-27,,3.9343,,,,
2019-02-28,,3.9717,,,,
2019-03-01,,4.0904,,,,
2019-03-04,,4.1256,,,,
2019-03-05,,4.1179,,,,
2019-03-06,,4.0916,,,,
2019-03-07,,3.9919,,,,
2019-03-08,,3.904,,,,
2019-03-11,,4.0207,,,,
2019-03-12,,4.0057,,,,
2019-03-13,,4.01,,,,
2019-03-14,,4.0348,,,,
2019-03-15,,4.1186,,,,
2019-03-18,,4.3018,,,,
2019-03-19,,4.265,,,,
2019-03-20,,4.2647,,,,
2019-03-21,,4.2334,,,,
2019-03-22,,4.2626,,,,
2019-03-25,,4.1471,,,,
2019-03-26,,4.1502,,,,
2019-03-27,,4.2441,,,,
2019-03-28,,4.2945,,,,
2019-03-29,,4.4598,,,,
2019-04-01,,4.5365,,,,
2019-04-02,,4.4973,,,,
2019-04-03,,4.4972,,,,
2019-04-04,,4.5598,,,,
2019-04-08,,4.5696,,,,
2019-04-09,,4.6525,,,,
2019-04-10,,4.7124,,,,
2019-04-11,,4.5515,,,,
2019-04-12,,4.531,,,,
2019-04-15,,4.4915,,,,
2019-04-16,,4.5817,,,,
2019-04-17,,4.5993,,,,
2019-04-18,,4.5927,,,,
2019-04-19,,4.6534,,,,
2019-04-22,,4.6083,,,,
2019-04-23,,4.6608,,,,
2019-04-24,,4.6365,,,,
2019-04-25,,4.5631,,,,
2019-04-26,,4.5418,,,,
2019-04-29,,4.6259,,,,
2019-04-30,,4.6503,,,,
2019-05-06,,4.3875,,,,
2019-05-07,,4.4974,,,,
2019-05-08,,4.441,,,,
2019-05-09,,4.3081,,,,
2019-05-10,,4.5168,,,,
2019-05-13,,4.4739,,,,
2019-05-14,,4.4338,,,,
2019-05-15,,4.6174,,,,
2019-05-16,,4.6727,,,,
2019-05-17,,4.5614,,,,
2019-05-20,,4.494,,,,
2019-05-21,,4.545,,,,
2019-05-22,,4.5149,,,,
2019-05-23,,4.4245,,,,
2019-05-24,,4.4399,,,,
2019-05-27,,4.4582,,,,
2019-05-28,,4.5115,,,,
2019-05-29,,4.4945,,,,
2019-05-30,,4.4709,,,,
2019-05-31,,4.4533,,,,
2019-06-03,,4.4589,,,,
2019-06-04,,4.3797,,,,
2019-06-05,,4.3489,,,,
2019-06-06,,4.3111,,,,
2019-06-10,,4.4101,,,,
2019-06-11,,4.5774,,,,
2019-06-12,,4.5442,,,,
2019-06-13,,4.5256,,,,
2019-06-14,,4.514,,,,
2019-06-17,,4.498,,,,
2019-06-18,,4.5369,,,,
2019-06-19,,4.6027,,,,
2019-06-20,,4.7574,,,,
2019-06-21,,4.7648,,,,
2019-06-24,,4.8202,,,,
2019-06-25,,4.8192,,,,
2019-06-26,,4.825,,,,
2019-06-27,,4.9296,,,,
2019-06-28,,4.9686,,,,
2019-06-30,,4.9682,,,,
2019-07-01,,5.1612,,,,
2019-07-02,,5.1733,,,,
2019-07-03,,5.0611,,,,
2019-07-04,,4.9742,,,,
2019-07-05,,5.1007,,,,
2019-07-08,,5.0104,,,,
2019-07-09,,5.0096,,,,
2019-07-10,,5.0236,,,,
2019-07-11,,5.0008,,,,
2019-07-12,,5.0722,,,,
2019-07-15,,5.0389,,,,
2019-07-16,,4.9695,,,,
2019-07-17,,4.9531,,,,
2019-07-18,,4.8942,,,,
2019-07-19,,4.9366,,,,
2019-07-22,,4.9345,,,,
2019-07-23,,4.896,,,,
2019-07-24,,4.9138,,,,
2019-07-25,,4.9423,,,,
2019-07-26,,4.9665,,,,
2019-07-29,,4.981,,,,
2019-07-30,,4.9645,,,,
2019-07-31,,4.9071,,,,
2019-08-01,,4.8659,,,,
2019-08-02,,4.8195,,,,
2019-08-05,,4.7293,,,,
2019-08-06,,4.735,,,,
2019-08-07,,4.7436,,,,
2019-08-08,,4.8182,,,,
2019-08-09,,4.7775,,,,
2019-08-12,,4.9069,,,,
2019-08-13,,4.8981,,,,
2019-08-14,,4.9679,,,,
2019-08-15,,4.9623,,,,
2019-08-16,,5.0304,,,,
2019-08-19,,5.0707,,,,
2019-08-20,,5.0734,,,,
2019-08-21,,5.0451,,,,
2019-08-22,,5.1285,,,,
2019-08-23,,5.1936,,,,
2019-08-26,,5.1292,,,,
2019-08-27,,5.2261,,,,
2019-08-28,,5.2048,,,,
2019-08-29,,5.2171,,,,
2019-08-30,,5.3062,,,,
2019-09-02,,5.3453,,,,
2019-09-03,,5.3029,,,,
2019-09-04,,5.2705,,,,
2019-09-05,,5.2924,,,,
2019-09-06,,5.3125,,,,
2019-09-09,,5.3087,,,,
2019-09-10,,5.2924,,,,
2019-09-11,,5.1454,,,,
2019-09-12,,5.1986,,,,
2019-09-16,,5.169,,,,
2019-09-17,,5.1454,,,,
2019-09-18,,5.273,,,,
2019-09-19,,5.2667,,,,
2019-09-20,,5.2947,,,,
2019-09-23,,5.2337,,,,
2019-09-24,,5.3121,,,,
2019-09-25,,5.2922,,,,
2019-09-26,,5.2694,,,,
2019-09-27,,5.2647,,,,
2019-09-30,,5.2293,,,,
2019-10-08,,5.283,,,,
2019-10-09,,5.2513,,,,
2019-10-10,,5.3328,,,,
2019-10-11,,5.3538,,,,
2019-10-14,,5.3447,,,,
2019-10-15,,5.3919,,,,
2019-10-16,,5.3639,,,,
2019-10-17,,5.3725,,,,
2019-10-18,,5.3144,,,,
2019-10-21,,5.2869,,,,
2019-10-22,,5.3027,,,,
2019-10-23,,5.25,,,,
2019-10-24,,5.184,,,,
2019-10-25,,5.2546,,,,
2019-10-28,,5.3053,,,,
2019-10-29,,5.2848,,,,
2019-10-30,,5.2823,,,,
2019-10-31,,5.3217,,,,
2019-11-01,,5.4348,,,,
2019-11-04,,5.4667,,,,
2019-11-05,,5.4931,,,,
2019-11-06,,5.4546,,,,
2019-11-07,,5.4822,,,,
2019-11-08,,5.4775,,,,
2019-11-11,,5.4148,,,,
2019-11-12,,5.4479,,,,
2019-11-13,,5.5077,,,,
2019-11-14,,5.5334,,,,
2019-11-15,,5.4922,,,,
2019-11-18,,5.4984,,,,
2019-11-19,,5.5653,,,,
2019-11-20,,5.5537,,,,
2019-11-21,,5.5118,,,,
2019-11-22,,4.8745,,,,
2019-11-25,,4.851,,,,
2019-11-26,,4.8865,,,,
2019-11-27,,4.8578,,,,
2019-11-28,,4.8471,,,,
2019-11-29,,4.7459,,,,
2019-12-02,,4.7341,,,,
2019-12-03,,4.7245,,,,
2019-12-04,,4.748,,,,
2019-12-05,,4.7673,,,,
2019-12-06,,4.8305,,,,
2019-12-09,,4.7867,,,,
2019-12-10,,4.8021,,,,
2019-12-11,,4.7974,,,,
2019-12-12,,4.7769,,,,
2019-12-13,,4.8731,,,,
2019-12-16,,4.8619,,,,
2019-12-17,,4.8923,,,,
2019-12-18,,4.868,,,,
2019-12-19,,4.8449,,,,
2019-12-20,,4.8361,,,,
2019-12-23,,4.8142,,,,
2019-12-24,,4.8313,,,,
2019-12-25,,4.7994,,,,
2019-12-26,,4.8552,,,,
2019-12-27,,4.8483,,,,
2019-12-30,,4.9114,,,,
2019-12-31,,4.9607,,,,
2020-01-02,,4.9348,,,,
2020-01-03,,4.8767,,,,
2020-01-06,,4.7873,,,,
2020-01-07,,4.8272,,,,
2020-01-08,,4.8134,,,,
2020-01-09,,4.9049,,,,
2020-01-10,,4.9685,,,,
2020-01-13,,5.0368,,,,
2020-01-14,,4.9983,,,,
2020-01-15,,5.0017,,,,
2020-01-16,,5.0181,,,,
2020-01-17,,5.0197,,,,
2020-01-20,,5.0262,,,,
2020-01-21,,4.9916,,,,
2020-01-22,,4.975,,,,
2020-01-23,,4.8404,,,,
2020-02-03,,4.5302,,,,
2020-02-04,,4.5848,,,,
2020-02-05,,4.7141,,,,
2020-02-06,,4.838,,,,
2020-02-07,,4.824,,,,
2020-02-10,,4.861,,,,
2020-02-11,,4.9281,,,,
2020-02-12,,4.9444,,,,
2020-02-13,,4.917,,,,
2020-02-14,,4.9622,,,,
2020-02-17,,4.9751,,,,
2020-02-18,,4.9235,,,,
2020-02-19,,4.9131,,,,
2020-02-20,,5.0409,,,,
2020-02-21,,5.0408,,,,
2020-02-24,,4.9898,,,,
2020-02-25,,4.9822,,,,
2020-02-26,,4.9005,,,,
2020-02-27,,4.9392,,,,
2020-02-28,,4.7986,,,,
2020-03-02,,4.9184,,,,
2020-03-03,,4.9876,,,,
2020-03-04,,5.021,,,,
2020-03-05,,5.1839,,,,
2020-03-06,,5.097,,,,
2020-03-09,,4.9477,,,,
2020-03-10,,5.0289,,,,
2020-03-11,,4.9876,,,,
2020-03-12,,4.875,,,,
2020-03-13,,4.8006,,,,
2020-03-16,,4.6044,,,,
2020-03-17,,4.599,,,,
2020-03-18,,4.5167,,,,
2020-03-19,,4.3677,,,,
2020-03-20,,4.5071,,,,
2020-03-23,,4.3749,,,,
2020-03-24,,4.5346,,,,
2020-03-25,,4.6952,,,,
2020-03-26,,4.7031,,,,
2020-03-27,,4.7091,,,,
2020-03-30,,4.6019,,,,
2020-03-31,,4.7277,,,,
2020-04-01,,4.7298,,,,
2020-04-02,,4.7789,,,,
2020-04-03,,4.7888,,,,
2020-04-07,,4.8878,,,,
2020-04-08,,4.8591,,,,
2020-04-09,,4.9093,,,,
2020-04-10,,4.9232,,,,
2020-04-13,,4.9022,,,,
2020-04-14,,4.9608,,,,
2020-04-15,,4.9382,,,,
2020-04-16,,4.9275,,,,
2020-04-17,,4.9565,,,,
2020-04-20,,4.9713,,,,
2020-04-21,,4.8775,,,,
2020-04-22,,4.9761,,,,
2020-04-23,,5.0342,,,,
2020-04-24,,5.0243,,,,
2020-04-27,,5.0367,,,,
2020-04-28,,5.1748,,,,
2020-04-29,,5.1188,,,,
2020-04-30,,5.1083,,,,
2020-05-06,,5.1291,,,,
2020-05-07,,5.1706,,,,
2020-05-08,,5.1941,,,,
2020-05-11,,5.167,,,,
2020-05-12,,5.213,,,,
2020-05-13,,5.3205,,,,
2020-05-14,,5.2913,,,,
2020-05-15,,5.2343,,,,
2020-05-18,,5.3705,,,,
2020-05-19,,5.4574,,,,
2020-05-20,,5.4103,,,,
2020-05-21,,5.4327,,,,
2020-05-22,,5.2857,,,,
2020-05-25,,5.3593,,,,
2020-05-26,,5.4372,,,,
2020-05-27,,5.4019,,,,
2020-05-28,,5.3855,,,,
2020-05-29,,5.499,,,,
2020-06-01,,5.6364,,,,
2020-06-02,,5.5603,,,,
2020-06-03,,5.5623,,,,
2020-06-04,,5.6337,,,,
2020-06-05,,5.7087,,,,
2020-06-08,,5.6904,,,,
2020-06-09,,5.7548,,,,
2020-06-10,,5.8007,,,,
2020-06-11,,5.7386,,,,
2020-06-12,,5.7762,,,,
2020-06-15,,5.6643,,,,
2020-06-16,,5.746,,,,
2020-06-17,,5.7787,,,,
2020-06-18,,5.7742,,,,
2020-06-19,,5.9142,,,,
2020-06-22,,5.8818,,,,
2020-06-23,,6.021,,,,
2020-06-24,,5.9874,,,,
2020-06-29,,6.0034,,,,
2020-06-30,,6.0604,,,,
2020-07-01,,6.1843,,,,
2020-07-02,,6.316,,,,
2020-07-03,,6.3369,,,,
2020-07-06,,6.4312,,,,
2020-07-07,,6.566,,,,
2020-07-08,,6.5485,,,,
2020-07-09,,6.7052,,,,
2020-07-10,,6.7573,,,,
2020-07-13,,6.9783,,,,
2020-07-14,,6.9704,,,,
2020-07-15,,7.0735,,,,
2020-07-16,,6.548,,,,
2020-07-17,,6.5765,,,,
2020-07-20,,6.5503,,,,
2020-07-21,,6.7015,,,,
2020-07-22,,6.8423,,,,
2020-07-23,,6.9384,,,,
2020-07-24,,6.6289,,,,
2020-07-27,,6.7586,,,,
2020-07-28,,6.836,,,,
2020-07-29,,6.9408,,,,
2020-07-30,,6.976,,,,
2020-07-31,,6.9941,,,,
2020-08-03,,7.0728,,,,
2020-08-04,,7.0847,,,,
2020-08-05,,7.1403,,,,
2020-08-06,,7.0098,,,,
2020-08-07,,6.8978,,,,
2020-08-10,,6.8949,,,,
2020-08-11,,6.9417,,,,
2020-08-12,,6.839,,,,
2020-08-13,,6.833,,,,
2020-08-14,,6.986,,,,
2020-08-17,,7.1138,,,,
2020-08-18,,7.1496,,,,
2020-08-19,,7.112,,,,
2020-08-20,,6.9995,,,,
2020-08-21,,7.0967,,,,
2020-08-24,,7.2019,,,,
2020-08-25,,7.3529,,,,
2020-08-26,,7.3694,,,,
2020-08-27,,7.4504,,,,
2020-08-28,,7.6215,,,,
2020-08-31,,7.6178,,,,
2020-09-01,,7.6058,,,,
2020-09-02,,7.595,,,,
2020-09-03,,7.6521,,,,
2020-09-04,,7.5309,,,,
2020-09-07,,7.3639,,,,
2020-09-08,,7.2309,,,,
2020-09-09,,7.0624,,,,
2020-09-10,,7.128,,,,
2020-09-11,,7.2444,,,,
2020-09-14,,7.3058,,,,
2020-09-15,,7.3387,,,,
2020-09-16,,7.243,,,,
2020-09-17,,7.1371,,,,
2020-09-18,,7.2127,,,,
2020-09-21,,7.13,,,,
2020-09-22,,7.0651,,,,
2020-09-23,,7.1068,,,,
2020-09-24,,7.0134,,,,
2020-09-25,,7.0575,,,,
2020-09-28,,7.0767,,,,
2020-09-29,,7.0928,,,,
2020-09-30,,7.1658,,,,
2020-10-09,,7.2979,,,,
2020-10-12,,7.5803,,,,
2020-10-13,,7.6797,,,,
2020-10-14,,7.6295,,,,
2020-10-15,,7.5992,,,,
2020-10-16,,7.5427,,,,
2020-10-19,,7.4486,,,,
2020-10-20,,7.6386,,,,
2020-10-21,,7.6568,,,,
2020-10-22,,7.7125,,,,
2020-10-23,,7.5531,,,,
2020-10-26,,7.6089,,,,
2020-10-27,,7.6374,,,,
2020-10-28,,7.7549,,,,
2020-10-29,,7.9129,,,,
2020-10-30,,7.7691,,,,
2020-11-02,,7.8023,,,,
2020-11-03,,7.8541,,,,
2020-11-04,,7.9181,,,,
2020-11-05,,7.9624,,,,
2020-11-06,,7.915,,,,
2020-11-09,,8.0781,,,,
2020-11-10,,8.1526,,,,
2020-11-11,,8.0657,,,,
2020-11-12,,8.1551,,,,
2020-11-13,,8.042,,,,
2020-11-16,,8.207,,,,
2020-11-17,,8.0617,,,,
2020-11-18,,7.9713,,,,
2020-11-19,,8.0208,,,,
2020-11-20,,8.1036,,,,
2020-11-23,,8.1065,,,,
2020-11-24,,8.1443,,,,
2020-11-25,,7.9453,,,,
2020-11-26,,7.9607,,,,
2020-11-27,,8.0177,,,,
2020-11-30,,7.9142,,,,
2020-12-01,,8.068,,,,
2020-12-02,,8.0381,,,,
2020-12-03,,8.1544,,,,
2020-12-04,,8.358,,,,
2020-12-07,,8.3617,,,,
2020-12-08,,8.3783,,,,
2020-12-09,,8.335,,,,
2020-12-10,,8.38,,,,
2020-12-11,,8.3432,,,,
2020-12-14,,8.5071,,,,
2020-12-15,,8.4915,,,,
2020-12-16,,8.5456,,,,
2020-12-17,,8.6945,,,,
2020-12-18,,8.6351,,,,
2020-12-21,,8.7069,,,,
2020-12-22,,8.7078,,,,
2020-12-23,,8.6843,,,,
2020-12-24,,8.6072,,,,
2020-12-25,,8.6619,,,,
2020-12-28,,8.8265,,,,
2020-12-29,,8.8021,,,,
2020-12-30,,8.9439,,,,
2020-12-31,,9.1448,,,,
2021-01-04,,9.2628,,,,
2021-01-05,,9.6094,,,,
2021-01-06,,9.7144,,,,
2021-01-07,,9.8103,,,,
2021-01-08,,9.7189,,,,
2021-01-11,,9.5644,,,,
2021-01-12,,9.7948,,,,
2021-01-13,,9.6807,,,,
2021-01-14,,9.5508,,,,
2021-01-15,,9.4816,,,,
2021-01-18,,9.5075,,,,
2021-01-19,,9.3708,,,,
2021-01-20,,9.4016,,,,
2021-01-21,,9.5737,,,,
2021-01-22,,9.6696,,,,
2021-01-25,,9.8992,,,,
2021-01-26,,9.7718,,,,
2021-01-27,,9.739,,,,
2021-01-28,,9.5183,,,,
2021-01-29,,9.5587,,,,
2021-02-01,,9.6853,,,,
2021-02-02,,9.8589,,,,
2021-02-03,,9.9112,,,,
2021-02-04,,9.9586,,,,
2021-02-05,,10.1126,,,,
2021-02-08,,10.2111,,,,
2021-02-09,,10.4557,,,,
2021-02-10,,10.7389,,,,
2021-02-18,,10.3955,,,,
2021-02-19,,10.4276,,,,
2021-02-22,,9.9651,,,,
2021-02-23,,9.925,,,,
2021-02-24,,9.4782,,,,
2021-02-25,,8.4677,,,,
2021-02-26,,8.1925,,,,
2021-03-01,,8.2787,,,,
2021-03-02,,8.1396,,,,
2021-03-03,,8.3224,,,,
2021-03-04,,8.0329,,,,
2021-03-05,,8.0584,,,,
2021-03-08,,7.6297,,,,
2021-03-09,,7.3781,,,,
2021-03-10,,7.4913,,,,
2021-03-11,,7.7687,,,,
2021-03-12,,7.7577,,,,
2021-03-15,,7.5456,,,,
2021-03-16,,7.6745,,,,
2021-03-17,,7.7298,,,,
2021-03-18,,7.8678,,,,
2021-03-19,,7.6661,,,,
2021-03-22,,7.7132,,,,
2021-03-23,,7.7013,,,,
2021-03-24,,7.6024,,,,
2021-03-25,,7.6118,,,,
2021-03-26,,7.8646,,,,
2021-03-29,,7.9029,,,,
2021-03-30,,7.9502,,,,
2021-03-31,,7.8845,,,,
2021-04-01,,8.04,,,,
2021-04-02,,8.1997,,,,
2021-04-06,,8.1069,,,,
2021-04-07,,7.9267,,,,
2021-04-08,,7.9709,,,,
2021-04-09,,7.8208,,,,
2021-04-12,,7.6936,,,,
2021-04-13,,7.7885,,,,
2021-04-14,,7.8737,,,,
2021-04-15,,7.8549,,,,
2021-04-16,,7.8751,,,,
2021-04-19,,8.0111,,,,
2021-04-20,,8.0376,,,,
2021-04-21,,8.0931,,,,
2021-04-22,,8.0666,,,,
2021-04-23,,8.1364,,,,
2021-04-26,,8.0569,,,,
2021-04-27,,8.1824,,,,
2021-04-28,,8.2293,,,,
2021-04-29,,8.1774,,,,
2021-04-30,,8.1308,,,,
2021-05-06,,7.9487,,,,
2021-05-07,,7.807,,,,
2021-05-10,,7.7734,,,,
2021-05-11,,7.9135,,,,
2021-05-12,,8.0009,,,,
2021-05-13,,8.0174,,,,
2021-05-14,,8.1498,,,,
2021-05-17,,8.2771,,,,
2021-05-18,,8.2887,,,,
2021-05-19,,8.2393,,,,
2021-05-20,,8.2839,,,,
2021-05-21,,8.2243,,,,
2021-05-24,,8.3657,,,,
2021-05-25,,8.5903,,,,
2021-05-26,,8.5267,,,,
2021-05-27,,8.6118,,,,
2021-05-28,,8.4673,,,,
2021-05-31,,8.4158,,,,
2021-06-01,,8.4361,,,,
2021-06-02,,8.2774,,,,
2021-06-03,,8.2622,,,,
2021-06-04,,8.2736,,,,
2021-06-07,,8.2918,,,,
2021-06-08,,8.161,,,,
2021-06-09,,8.171,,,,
2021-06-10,,8.1849,,,,
2021-06-11,,8.0963,,,,
2021-06-15,,8.0527,,,,
2021-06-16,,7.9832,,,,
2021-06-17,,7.9812,,,,
2021-06-18,,7.9397,,,,
2021-06-21,,7.9727,,,,
2021-06-22,,8.024,,,,
2021-06-23,,7.9587,,,,
2021-06-24,,7.9488,,,,
2021-06-25,,8.0645,,,,
2021-06-28,,8.092,,,,
2021-06-29,,8.0593,,,,
2021-06-30,,8.0823,,,,
2021-07-01,,8.1121,,,,
2021-07-02,,7.9752,,,,
2021-07-05,,7.9626,,,,
2021-07-06,,7.8797,,,,
2021-07-07,,7.9004,,,,
2021-07-08,,7.7963,,,,
2021-07-09,,7.7934,,,,
2021-07-12,,7.8911,,,,
2021-07-13,,7.9031,,,,
2021-07-14,,7.9214,,,,
2021-07-15,,7.9151,,,,
2021-07-16,,7.84,,,,
2021-07-19,,7.8448,,,,
2021-07-20,,7.901,,,,
2021-07-21,,7.898,,,,
2021-07-22,,7.8356,,,,
2021-07-23,,7.7282,,,,
2021-07-26,,7.5309,,,,
2021-07-27,,7.3299,,,,
2021-07-28,,7.3585,,,,
2021-07-29,,7.3659,,,,
2021-07-30,,7.324,,,,
2021-08-02,,7.4608,,,,
2021-08-03,,7.4972,,,,
2021-08-04,,7.4629,,,,
2021-08-05,,7.4251,,,,
2021-08-06,,7.3431,,,,
2021-08-09,,7.513,,,,
2021-08-10,,7.6213,,,,
2021-08-11,,7.5934,,,,
2021-08-12,,7.5011,,,,
2021-08-13,,7.5039,,,,
2021-08-16,,7.5064,,,,
2021-08-17,,7.3699,,,,
2021-08-18,,7.4014,,,,
2021-08-19,,7.3691,,,,
2021-08-20,,7.24,,,,
2021-08-23,,7.2939,,,,
2021-08-24,,7.3457,,,,
2021-08-25,,7.3705,,,,
2021-08-26,,7.2387,,,,
2021-08-27,,7.1727,,,,
2021-08-30,,7.1102,,,,
2021-08-31,,7.0936,,,,
2021-09-01,,7.2393,,,,
2021-09-02,,7.2095,,,,
2021-09-03,,7.2837,,,,
2021-09-06,,7.3793,,,,
2021-09-07,,7.4038,,,,
2021-09-08,,7.4251,,,,
2021-09-09,,7.3889,,,,
2021-09-10,,7.3601,,,,
2021-09-13,,7.3169,,,,
2021-09-14,,7.1883,,,,
2021-09-15,,7.0435,,,,
2021-09-16,,7.0228,,,,
2021-09-17,,7.1322,,,,
2021-09-22,,6.9511,,,,
2021-09-23,,6.9661,,,,
2021-09-24,,7.0217,,,,
2021-09-27,,7.228,,,,
2021-09-28,,7.2563,,,,
2021-09-29,,7.2437,,,,
2021-09-30,,7.2498,,,,
2021-10-08,,7.4407,,,,
2021-10-11,,7.5501,,,,
2021-10-12,,7.4845,,,,
2021-10-13,,7.6068,,,,
2021-10-14,,7.57,,,,
2021-10-15,,7.6038,,,,
2021-10-18,,7.3794,,,,
2021-10-19,,7.4798,,,,
2021-10-20,,7.5214,,,,
2021-10-21,,7.5379,,,,
2021-10-22,,7.6275,,,,
2021-10-25,,7.5831,,,,
2021-10-26,,7.5677,,,,
2021-10-27,,7.414,,,,
2021-10-28,,7.4385,,,,
2021-10-29,,7.4524,,,,
2021-11-01,,7.3869,,,,
2021-11-02,,7.2782,,,,
2021-11-03,,7.2266,,,,
2021-11-04,,7.3897,,,,
2021-11-05,,7.3386,,,,
2021-11-08,,7.2873,,,,
2021-11-09,,7.2417,,,,
2021-11-10,,7.2147,,,,
2021-11-11,,7.2894,,,,
2021-11-12,,7.2896,,,,
2021-11-15,,7.3201,,,,
2021-11-16,,7.4262,,,,
2021-11-17,,7.3756,,,,
2021-11-18,,7.2844,,,,
2021-11-19,,7.3683,,,,
2021-11-22,,7.3808,,,,
2021-11-23,,7.2971,,,,
2021-11-24,,7.3748,,,,
2021-11-25,,7.3865,,,,
2021-11-26,,7.264,,,,
2021-11-29,,7.2722,,,,
2021-11-30,,7.1475,,,,
2021-12-01,,7.1856,,,,
2021-12-02,,7.2155,,,,
2021-12-03,,7.293,,,,
2021-12-06,,7.2206,,,,
2021-12-07,,7.3282,,,,
2021-12-08,,7.4635,,,,
2021-12-09,,7.5672,,,,
2021-12-10,,7.535,,,,
2021-12-13,,7.563,,,,
2021-12-14,,7.5212,,,,
2021-12-15,,7.4339,,,,
2021-12-16,,7.3918,,,,
2021-12-17,,7.2115,,,,
2021-12-20,,7.1505,,,,
2021-12-21,,7.1727,,,,
2021-12-22,,7.1912,,,,
2021-12-23,,7.2457,,,,
2021-12-24,,7.2888,,,,
2021-12-27,,7.2259,,,,
2021-12-28,,7.2456,,,,
2021-12-29,,7.0286,,,,
2021-12-30,,7.0819,,,,
2021-12-31,,7.1595,,,,
2022-01-04,,7.093,,,,
2022-01-05,,6.9777,,,,
2022-01-06,,6.9277,,,,
2022-01-07,,6.9868,,,,
2022-01-10,,7.0319,,,,
2022-01-11,,6.9931,,,,
2022-01-12,,7.165,,,,
2022-01-13,,6.997,,,,
2022-01-14,,6.9366,,,,
2022-01-17,,6.9379,,,,
2022-01-18,,6.9792,,,,
2022-01-19,,6.9772,,,,
2022-01-20,,7.2036,,,,
2022-01-21,,7.245,,,,
2022-01-24,,7.1164,,,,
2022-01-25,,6.9968,,,,
2022-01-26,,7.0253,,,,
2022-01-27,,6.8807,,,,
2022-01-28,,6.7429,,,,
2022-02-07,,6.8949,,,,
2022-02-08,,6.7927,,,,
2022-02-09,,7.0017,,,,
2022-02-10,,7.0114,,,,
2022-02-11,,6.9822,,,,
2022-02-14,,6.941,,,,
2022-02-15,,6.9462,,,,
2022-02-16,,7.0173,,,,
2022-02-17,,7.0072,,,,
2022-02-18,,6.945,,,,
2022-02-21,,6.8702,,,,
2022-02-22,,6.7266,,,,
2022-02-23,,6.7717,,,,
2022-02-24,,6.5338,,,,
2022-02-25,,6.5711,,,,
2022-02-28,,6.5628,,,,
2022-03-01,,6.6448,,,,
2022-03-02,,6.5767,,,,
2022-03-03,,6.4815,,,,
2022-03-04,,6.3155,,,,
2022-03-07,,6.0435,,,,
2022-03-08,,5.9756,,,,
2022-03-09,,5.9654,,,,
2022-03-10,,6.0768,,,,
2022-03-11,,5.9791,,,,
2022-03-14,,5.6063,,,,
2022-03-15,,5.2753,,,,
2022-03-16,,5.8081,,,,
2022-03-17,,6.1064,,,,
2022-03-18,,6.0666,,,,
2022-03-21,,5.9838,,,,
2022-03-22,,6.0936,,,,
